UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Elisabeth St. Onge,@ElisabethStOnge,2023-11-02T13:52:18.000Z,"Elisabeth St. Onge
@ElisabethStOnge
·
Nov 2","More on 
@SenPeterWelch
’s bipartisan amendment w/ 
@SenThomTillis
 to require 
@DeptVetAffairs
 to conduct a review on mortality and toxic exposure data for veterans who served in Kosovo  https://welch.senate.gov/press-releases/welch-sanders-and-tillis-bipartisan-amendment-to-require-the-va-to-conduct-a-review-on-mortality-and-toxic-exposure-data-for-veterans-who-served-in-kosovo/…",➡,,,1,"['https://pbs.twimg.com/profile_images/593413173455257600/o0GKZGhi_normal.jpg', 'https://pbs.twimg.com/media/F97m5ICXYAABdsr?format=jpg&name=900x900']",https://twitter.com/ElisabethStOnge/status/1720076370989236264
BD peoples Voice,@BDPeoplesVoice,2023-11-02T12:12:44.000Z,"BD peoples Voice
@BDPeoplesVoice
·
Nov 2","BNP leaders and activists started the third day of a nationwide blockade by burning trucks
#Bangladeshunderattack #bnp #killing #policekilling #violence #un  #unhrc #bangladesh #uk #US #canada #senetor #usembassay  #canadaembassay 
@SenThomTillis
 @TTuberville
 @JDVance1",,,,,[],https://twitter.com/BDPeoplesVoice/status/1720051311247294486
"Michael D. Barnett, MD, MS, FACP, FAAP, FAAHPM",@palliativempdoc,2023-11-02T00:00:25.000Z,"Michael D. Barnett, MD, MS, FACP, FAAP, FAAHPM
@palliativempdoc
·
Nov 2",".
@senthomtillis
 please cosponsor #PCHETA! By advancing #palliative care education, awareness & research, PCHETA will improve quality of care & life for millions of patients & families facing serious illnesses. This bipartisan bill is endorsed by 90+ orgs. #HPM #HAPC 
@PatientQoL",,,2,3,[],https://twitter.com/palliativempdoc/status/1719867017639899189
AReal McCulloch,@GenBenMcCulloch,2023-11-03T20:14:59.000Z,"AReal McCulloch
@GenBenMcCulloch
·
Nov 4","Sounds like the 
@HouseGOP
  & 
@SenateGOP
 !  

Especially the worst of the corrupt like 
@SenThomTillis
 @SenatorCollins
 @JohnBoozman
 @SenBillCassidy
 
@SenJoniErnst
 
@lisamurkowski",,,,,['https://pbs.twimg.com/profile_images/895027554548989953/lG5cqJ2S_normal.jpg'],https://twitter.com/GenBenMcCulloch/status/1720535063761174768
Angelika Pittet,@PittetAngelika,2023-11-03T20:05:27.000Z,"Angelika Pittet
@PittetAngelika
·
Nov 4","Thank you for your efforts to update and build on the National Alzheimer's Plan by supporting the NAPA Reauthorization Act of 2023 and the Alzheimer's Accountability and Investment Act 
@senthomtillis
 @sentedbuddnc
 . #NAPAAct #AlzInvestmentAct",,,,,[],https://twitter.com/PittetAngelika/status/1720532662966767835
Senator Thom Tillis,@SenThomTillis,2023-11-03T18:23:33.000Z,"Senator Thom Tillis
@SenThomTillis
·
Nov 4","In the aftermath of Hamas' attack against Israel, there has been a disturbing rise in reports of antisemitism on college campuses. My colleagues and I are calling upon 
@usedgov
 to take immediate action and do everything it can to ensure Jewish and Israeli students do not fall…
Show more",,47,18,70,[],https://twitter.com/SenThomTillis/status/1720507020837552619
Nikola Sandulovic,@Sandulovic_N,2023-11-03T17:10:14.000Z,"Nikola Sandulovic
@Sandulovic_N
·
Nov 4","Again, I point out the problem in time!
@FBI
 @CIA
  @ChrisMurphyCT
 @CNNPolitics
 @DefenseIntel
 @SenateGOP_
 @JudiciaryGOP
      @SenatorMenendez
 @GOP
 @SenTedBuddNC
 @SenThomTillis
 @SenTedCruz
 @SFRCdems
 @DeputySecState
 @DeptofDefense
 @TheJusticeDept
 @USTreasury
 @StateDept
 @WhiteHouse",,9,13,67,['https://pbs.twimg.com/media/F-BnO__XoAAkEgh?format=jpg&name=medium'],https://twitter.com/Sandulovic_N/status/1720488567917391905
Doctors Against Forced Organ Harvesting DAFOH,@MDsAgainstFOH,2023-11-03T14:46:54.000Z,"Doctors Against Forced Organ Harvesting DAFOH
@MDsAgainstFOH
·
Nov 3","""One of the most sacred #humanrights is the right to freely practice your religion. The Chinese government has violated these rights for decades""
@SenThomTillis
 @markalfordkc
 @SenTedBuddNC
https://link.theepochtimes.com/mkt_app/china/republicans-introduce-bicameral-legislation-to-combat-ccps-persecution-of-religious-groups-5518949…",,,2,1,[],https://twitter.com/MDsAgainstFOH/status/1720452498756895226
Got halted 4 the Criminals,@teekay5150,2023-11-03T13:10:58.000Z,"Got halted 4 the Criminals
@teekay5150
·
Nov 3",".
@SenThomTillis
 Your public support is vital in the ongoing review of #MMTLP The SEC received a letter from the Committee on Financial Services requesting a thorough investigation. I urge you to sign a letter in support of this important inquiry. #FairMarketsNow",,1,3,2,[],https://twitter.com/teekay5150/status/1720428356141776960
Got halted 4 the Criminals,@teekay5150,2023-11-03T13:04:39.000Z,"Got halted 4 the Criminals
@teekay5150
·
Nov 3",".
@SenThomTillis
 Your public support is vital in the ongoing review of #MMTLP The SEC received a letter from the Committee on Financial Services requesting a thorough investigation. I urge you to sign a letter in support of this important inquiry. #FairMarketsNow",,1,3,2,[],https://twitter.com/teekay5150/status/1720426767175831722
Ripon Advance,@RiponAdvance,2023-11-03T13:00:01.000Z,"Ripon Advance
@RiponAdvance
·
Nov 3","A #bipartisan bill recently proposed by U.S. 
@SenThomTillis
 would help prevent inaccurate provider directories known as “ghost networks” and protect seniors from unexpected healthcare costs https://bit.ly/49juEw1",,,,,['https://pbs.twimg.com/media/F93gv50WgAAwzK9?format=jpg&name=small'],https://twitter.com/RiponAdvance/status/1720425597246333306
Donna Maher,@dhmnats,2023-11-03T10:45:09.000Z,"Donna Maher
@dhmnats
·
Nov 3","I urge 
@senthomtillis
 to support #ALSVeterans and their families by cosponsoring and passing the Justice for ALS Veterans Act (H.R.3790/S.1590) https://bit.ly/JusticeforALSVeterans… #ALSAdvocacy",,,,,[],https://twitter.com/dhmnats/status/1720391659098124750
Teri,@Teri478765532,2023-11-03T09:11:05.000Z,"Teri
@Teri478765532
·
Nov 3","Today’s Public Health Emergency: Restoring Trust With 7 Steps
https://link.theepochtimes.com/mkt_app/opinion/todays-public-health-emergency-restoring-trust-with-7-steps-5521954…
@SenTedBuddNC
 @SenThomTillis",,,1,1,['https://pbs.twimg.com/card_img/1731317805906010113/MqvCyI4a?format=jpg&name=900x900'],https://twitter.com/Teri478765532/status/1720367985846604033
innovIDrsrchr,@Band_Dad,2023-11-03T03:51:17.000Z,"innovIDrsrchr
@Band_Dad
·
Nov 3","Where do our #MAGA 
@NCGOP
 cowards stand (
@SenThomTillis
 @SenTedBuddNC
 @virginiafoxx
 @RepGregMurphy
 @PatrickMcHenry
 @RepDanBishop
 @RepDavidRouzer
 … #NCGA), with: America, our military, our mem &women in active duty or with our National enemy’s?",,,,,['https://pbs.twimg.com/card_img/1730208950073626624/XcqljYpK?format=jpg&name=900x900'],https://twitter.com/Band_Dad/status/1720287506489315515
Janet & quilt shops,@LovelyThingsNC,2023-11-03T00:28:34.000Z,"Janet & quilt shops
@LovelyThingsNC
·
Nov 3","Amazing y’all can’t come together for the country but a pay raise for yourselves is a no brainer 
@SenThomTillis
 @SenTedBuddNC
 @RepDanBishop
   Disgusting!",💖 🎚 📚 💐 🍷 🐕,,1,1,['https://pbs.twimg.com/profile_images/1383565672827944964/qxxY3h_v_normal.jpg'],https://twitter.com/LovelyThingsNC/status/1720236492281286919
Andrea,@AndreaSseebold1,2023-11-03T00:02:35.000Z,"Andrea
@AndreaSseebold1
·
Nov 3","Just saw a commercial for Rooms to go-
Big Veterans Day sale!
When a furniture store cares more for our military than 
@SenThomTillis
 or 
@SenTedBuddNC
 
The say nothing do nothing about 
@TTuberville
 blocking the promotion of our top brass NC Senators!",,,,,[],https://twitter.com/AndreaSseebold1/status/1720229952707043584
innovIDrsrchr,@Band_Dad,2023-11-04T20:41:54.000Z,"innovIDrsrchr
@Band_Dad
·
Nov 5","There are 364 military promotions remaining that await confirmation by our anti-military + pro-traitor Members of the US Senate(
@SenThomTillis
 @SenTedBuddNC
).  When will they hear from enough #NC constituents to force them to act while wars percolate in Europe and Israel? 
@NCGOP",,,,,[],https://twitter.com/Band_Dad/status/1720904223452246497
Mike Holland,@MHolland_VA,2023-11-04T19:22:28.000Z,"Mike Holland
@MHolland_VA
·
Nov 5","12:19, what a week 
@SenThomTillis
? But can I get thru my 
@USMC
 #CalVet Studies while here at the new ""Ivy Spa"" & Luxury Apartment in Carlsbad w/ 
@TomPerriello
? Getting this win, & the Snake Boots?",,,1,,[],https://twitter.com/MHolland_VA/status/1720884232741126219
Genny lam,@gennylam,2023-11-04T19:00:49.000Z,"Genny lam
@gennylam
·
Nov 5","11-4-23
Official HCEC 21stC Exclusive New Initiative Announcement for World People.
https://facebook.com/Genny.lam7/

Congratulations to 
@POTUS
 @VP
 @SpeakerJohnson
 @SenSchumer
 @LeaderMcConnell
 @RepJeffries
 
@USSupremeCourt3
 @RonDeSantis
 @SenThomTillis
 @SenJohnKennedy
 @SenWhitehouse
 @CNBC",,,,1,[],https://twitter.com/gennylam/status/1720878785204306177
Skyleigh Heinen-Uhrich,@Sky_Lee_1,2023-11-04T17:04:59.000Z,"Skyleigh Heinen-Uhrich
@Sky_Lee_1
·
Nov 5","Let’s go 
@SenateGOP
 put your support where your mouths are. 

-
@LeaderMcConnell
, 
@SenThomTillis
 and 
@SenTedBuddNC
 of North Carolina need to step up for the 8 military bases and almost 100,000 active military in this state.",,10,184,351,[],https://twitter.com/Sky_Lee_1/status/1720849636926140613
Legiswipe,@legiswipe,2023-11-04T16:30:06.000Z,"Legiswipe
@legiswipe
·
Nov 5","""A resolution expressing support for the designation of October 23, 2023, as ""Beirut Veterans Remembrance Day"" to remember the tr...""

Status: Submitted in the Senate, considered, and agre...

https://congress.gov/bill/118th-congress/senate-resolution/447/text…

Sponsor: 
@SenThomTillis",,,,,[],https://twitter.com/legiswipe/status/1720840856742011314
cm.langlade,@cmlanglade92,2023-11-05T22:17:33.000Z,"cm.langlade
@cmlanglade92
·
Nov 6",".
@senthomtillis
 @RepRichHudson
 @sentedbuddnc
 I urge you to support the people of Israel in their fight against Hamas, not calls for a ""ceasefire"" that would allow terrorists to get away with massacring and kidnapping civilians.",☦,,,,[],https://twitter.com/cmlanglade92/status/1721290683309347296
TrUcK LaBoR AdVoCaTe,@Channel19S,2023-11-05T21:28:01.000Z,"TrUcK LaBoR AdVoCaTe
@Channel19S
·
Nov 6","AMEN!! Get control of your city, America! Demand action on this destructive behavior! 
@RepKManning
 @SenThomTillis
 @SenTedBuddNC",,1,2,3,['https://pbs.twimg.com/amplify_video_thumb/1721230690807672832/img/MquDYJVSdKY3NF3j.jpg'],https://twitter.com/Channel19S/status/1721278217749696666
"Laura Zielke, Nonprofit Executive Coach",@lauralzielke,2023-11-05T18:40:38.000Z,"Laura Zielke, Nonprofit Executive Coach
@lauralzielke
·
Nov 6","Cease Fire Now. 
@vp
 @potus
 @sentedbudd
 @senthomtillis
 

#gaza #ceasefirenow  https://instagr.am/p/CzRlLpTOqvI/",,,,,[],https://twitter.com/lauralzielke/status/1721236095831068894
Lee,@Lee96085749,2023-11-05T14:18:45.000Z,"Lee
@Lee96085749
·
Nov 5","It Republicans still insist that the problem is drilling! #RepublicansLieAboutEverything  
@SenThomTillis
 @SenTedBuddNC",☮,,,3,[],https://twitter.com/Lee96085749/status/1721170188400300289
Mabry (Bud) Martin,@tigerguard24,2023-11-05T13:44:23.000Z,"Mabry (Bud) Martin
@tigerguard24
·
Nov 5","Worst than anything that happened at the capitol on Jan 6. 2 year prison sentence mandatory. 
@SenThomTillis
 @SenJohnKennedy
 @TedBuddNC
 @LindseyGrahamSC
 @SenTedCruz
 @SenatorTimScott
 @WestJournalism",,,,,[],https://twitter.com/tigerguard24/status/1721161538470342744
Border Security Alliance,@bsa_us,2023-11-06T22:51:54.000Z,"Border Security Alliance
@bsa_us
·
Nov 7",".
@SenThomTillis
: ""Biden’s ridiculous ban on menthols will have wide-ranging consequences, including providing cartels with another opportunity to profit from our porous border.""",,,,,[],https://twitter.com/bsa_us/status/1721661716986302658
Joseph Zeballos-Roig,@josephzeballos,2023-11-06T22:37:37.000Z,"Joseph Zeballos-Roig
@josephzeballos
·
Nov 7",">
@SenThomTillis
 tells me he doesn’t expect Rs to get everything they want in possible border bill, as Ds assail senate gop menu as too harsh:

“If we get the bill right, we'll probably lose Democrats and Republicans on the final vote. So now we've got to start the discussion”",,1,1,6,[],https://twitter.com/josephzeballos/status/1721658119204360411
Presley Reeves,@PresNav,2023-11-06T21:53:10.000Z,"Presley Reeves
@PresNav
·
Nov 7","Patriots you must teach! Americans need to know they are Sovereign and to end tyranny they must rule as Sovereigns in a Republic! Otherwise there is no liberty! 
@RepDavidRouzer
 @SenThomTillis
 @SenTedBuddNC
 @realDonaldTrump",,,2,2,[],https://twitter.com/PresNav/status/1721646934312501663
Rep. Lloyd Smucker,@RepSmucker,2023-11-06T20:02:39.000Z,"Rep. Lloyd Smucker
@RepSmucker
·
Nov 7","Too many hard-working Americans are not able to prepare financially for retirement. That’s why I’ve joined with 
@RepTerriSewell
, 
@SenThomTillis
 and 
@SenatorHick
 to introduce the bipartisan and bicameral Retirement Savings for Americans Act. Watch:",,9,2,7,[],https://twitter.com/RepSmucker/status/1721619120922177590
Senator Thom Tillis,@SenThomTillis,2023-11-06T17:16:45.000Z,"Senator Thom Tillis
@SenThomTillis
·
Nov 7
·","Grateful for the first responders, 
@ncforestservice
 officials, and all the others within the Henderson County community bravely working nonstop to respond to the fire.",,9,4,21,[],https://twitter.com/SenThomTillis/status/1721577373529690244
钻石级川粉TRUMP 2024,@Yalsterberg,2023-11-07T23:36:43.000Z,"钻石级川粉TRUMP 2024
@Yalsterberg
·
Nov 8","谁是目标？各种政治派别的美国人，尤其是保守派：
@realDonaldTrump
@SenThomTillis
@newtgingrich
@GovMikeHuckabee
@mtgreenee
@seanhannity
@MZHemingway
@pnjaban
Show more",💎,,,,[],https://twitter.com/Yalsterberg/status/1722035382609715426
DRenn,@DAnnRenn,2023-11-07T23:11:12.000Z,"DRenn
@DAnnRenn
·
Nov 8","So 
@SenThomTillis
 is willing to further gamble on our national security while our service members risk their lives in hot spots across the globe. Noted #NorthCarolina",,,,,[],https://twitter.com/DAnnRenn/status/1722028958944833889
Peter Kohan,@peterkohan,2023-11-07T23:10:10.000Z,"Peter Kohan
@peterkohan
·
Nov 8","Then I guess 
@SenThomTillis
 is complicit with 
@SenTuberville
 in keeping these holds on military promotions and appointments in place and putting the national security at further risk. What a bunch of immature babies.",,,,,[],https://twitter.com/peterkohan/status/1722028701817151549
