UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Maryam M,@Maryam4azadi,2023-11-04T05:08:52.000Z,"Maryam M
@Maryam4azadi
·
Nov 4","The only way to stop Hamas and Hezbollah is to impose sanction their principal backer, IRGC headed by  Khamenei. Please take action & sanction him. Please cosponsor the #MahsaAct S2626.
@SenatorSinema",,,1,3,"['https://pbs.twimg.com/profile_images/1596700803015663616/IBUG7TsF_normal.jpg', 'https://pbs.twimg.com/media/F-DLh8abYAAR-qh?format=jpg&name=900x900']",https://twitter.com/Maryam4azadi/status/1720669418546725029
Buck Montana,@BuckMontana3,2023-11-04T01:04:07.000Z,"Buck Montana
@BuckMontana3
·
Nov 4","The brutal GOP attacks on Tuberville — and what they could mean https://wapo.st/3tVMEwh

Another “Republicans Can’t Govern” shit show.
If 
@RubenGallego
 
doesn’t make Republicans inability to govern an issue he is mistaken.
@SenatorSinema
 
@KariLake
 
@azcentral",,,,1,['https://pbs.twimg.com/card_img/1731604728713269248/7ufbesh_?format=jpg&name=900x900'],https://twitter.com/BuckMontana3/status/1720607826169549151
Carol Roberta,@twas2,2023-11-04T00:56:48.000Z,"Carol Roberta
@twas2
·
Nov 4","Thank you, at least 
@SenatorSinema
  has the courage to stand up to hatred.",,,,1,['https://pbs.twimg.com/profile_images/1665964185312960512/gMzFLlDA_normal.jpg'],https://twitter.com/twas2/status/1720605984220135774
Dan Frommelt,@DanFrommeltdan,2023-11-05T16:36:30.000Z,"Dan Frommelt
@DanFrommeltdan
·
Nov 6","Maricopa county is 60% of AZ vote. No party should have that much one-county election control in any State. Break it up 
@KariLake
 !
@AZGOP
 
@TucsonStar
 
@SenatorSinema
 
@realDonaldTrump",,,,,[],https://twitter.com/DanFrommeltdan/status/1721204855820226682
angie8123,@AngieLivernois,2023-11-05T15:11:40.000Z,"angie8123
@AngieLivernois
·
Nov 5","Stop Biden's Secret Federal Funding of Billions to Afghan's Taliban Terrorist Organization!
@SenMarkKelly
 @SenatorSinema
 @RepCiscomani",,,,,[],https://twitter.com/AngieLivernois/status/1721183505424716094
Julie Che,@CheJulieche,2023-11-05T14:40:01.000Z,"Julie Che
@CheJulieche
·
Nov 5","#dosomethingaboutgunviolence #GunSenseNow 
@Sen_JoeManchin
 @SenatorSinema",💔 😡 💔,,,1,['https://pbs.twimg.com/profile_images/742074707244023808/Uhh3-UzP_normal.jpg'],https://twitter.com/CheJulieche/status/1721175539489325124
"VOTE BLUE, SAVE WOMEN & DEMOCRACY",@6nsinvt,2023-11-05T14:14:23.000Z,"VOTE BLUE, SAVE WOMEN & DEMOCRACY
@6nsinvt
·
Nov 5","FOLLOW THE MONEY… guaranteed it leads directly from GOP MAGA donors to traitor among us 
@RepDeanPhillips
. WhT an absolute disgrace he is as a human & we thought 
@SenatorSinema
 did evil for Republican $$",💙 🟧 🦾 🌊,,,,"['https://pbs.twimg.com/profile_images/1593817556170719234/NZUoMPoH_normal.jpg', 'https://pbs.twimg.com/media/F-D06tyWsAAvbm7?format=jpg&name=900x900']",https://twitter.com/6nsinvt/status/1721169090771832873
iVoteArizona™,@iVoteArizona,2023-11-05T13:22:07.000Z,"iVoteArizona™
@iVoteArizona
·
Nov 5","Are you kidding me, 
@SenatorSinema
? Telling us what time zone we’re in is NOT what we want a US Senator to do.

We’re being invaded. Debt is overwhelming us. War is breaking out in the Middle East. Election integrity is in the toilet. Trust in our DOJ/FBI is zero.

Fix things!",😌,,2,4,['https://pbs.twimg.com/profile_images/913536000579825671/fCG9ySli_normal.jpg'],https://twitter.com/iVoteArizona/status/1721155937787154519
Barbara Fahl,@BBFahl,2023-11-05T12:22:09.000Z,"Barbara Fahl
@BBFahl
·
Nov 5","Rancher Furious with Biden's New Monument, Shares How It'll Hurt His Ranch: 'Shoving It Down Our Throats'
#BidenWorstPresidentEver
@SenMarkKelly
@SenatorSinema",,,,,[],https://twitter.com/BBFahl/status/1721140847197003851
Anita Roberts,@AnitaleighG,2023-11-05T02:32:17.000Z,"Anita Roberts
@AnitaleighG
·
Nov 5",".
@RepDavid
 @SenatorSinema
 @SenMarkKelly
 Please support an additional $321 million in annual funding for Alzheimer's research activities at the National Institutes of Health #ENDALZ",,,,,[],https://twitter.com/AnitaleighG/status/1720992402645615010
Kyrsten Sinema,@SenatorSinema,2023-11-06T23:00:01.000Z,"Kyrsten Sinema
@SenatorSinema
·
Nov 7","Like all Arizonans, I’m horrified by the rise in antisemitism across the globe and in our country. Our adversaries are watching how we react while they try to destroy democracies worldwide. We must stand solidly together and condemn this dangerous hate.",,60,23,192,['https://pbs.twimg.com/card_img/1729525908128587776/qXDz37Zo?format=jpg&name=900x900'],https://twitter.com/SenatorSinema/status/1721663756277866730
Reginald James,@MrReginaldJames,2023-11-06T22:55:02.000Z,"Reginald James
@MrReginaldJames
·
Nov 7","1970

The House approved a constitutional amendment to end the Electoral College but it was killed in the Senate - by a filibuster.

So don't let anyone tell you we can't do it.

... and yeah, 
@SenatorSinema
 don't know what the hell she is talking about.",,,1,,['https://pbs.twimg.com/card_img/1729748147818090497/NdCYTvZP?format=jpg&name=900x900'],https://twitter.com/MrReginaldJames/status/1721662505771254214
James Fitzpatrick,@jef31075,2023-11-06T20:45:30.000Z,"James Fitzpatrick
@jef31075
·
Nov 7",".
@RepRubenGallego
 @SenatorSinema
 @SenMarkKelly
 Please support an additional $321 million in annual funding for Alzheimer's research activities at the National Institutes of Health #ENDALZ",,,,,[],https://twitter.com/jef31075/status/1721629906243830152
Kyrsten Sinema,@SenatorSinema,2023-11-06T19:20:00.000Z,"Kyrsten Sinema
@SenatorSinema
·
Nov 7",November is Native American Heritage Month! Tribal communities’ culture and contributions across Arizona are essential to #State48 – we’re honored to celebrate them.,,8,10,41,"['https://pbs.twimg.com/media/F-RajrFXsAAJUHJ?format=jpg&name=small', 'https://pbs.twimg.com/media/F-RamruXYAAMpPc?format=jpg&name=small', 'https://pbs.twimg.com/media/F-Ramr4XEAAkbLp?format=jpg&name=small', 'https://pbs.twimg.com/media/F-RamsEWAAABGIf?format=jpg&name=small']",https://twitter.com/SenatorSinema/status/1721608387694309475
NaturalIndividual215,@JAMES_BASE_ATP,2023-11-06T18:28:46.000Z,"NaturalIndividual215
@JAMES_BASE_ATP
·
Nov 7","We have frauds like 
@GeorgeSantosRep
 in Congress accused pedophiles like 
@Jim_Jordan
 @RepMattGaetz
 people with felonies like 
@ByronDonalds
 people who switch sides after winning on 1 side like 
@SenatorSinema
 and other corrupt people. That needs to stop!",,,1,,[],https://twitter.com/JAMES_BASE_ATP/status/1721595495712211351
Allan Caplan,@Cappysson,2023-11-06T15:33:31.000Z,"Allan Caplan
@Cappysson
·
Nov 6",".
@RepAndyBiggsAZ
 @SenatorSinema
 @SenMarkKelly
 I urge you to support the people of Israel in their fight against Hamas, not calls for a ""ceasefire"" that would allow terrorists to get away with massacring and kidnapping civilians.",,,,,[],https://twitter.com/Cappysson/status/1721551394241683888
Julie Che,@CheJulieche,2023-11-06T12:54:59.000Z,"Julie Che
@CheJulieche
·
Nov 6","#dosomethingaboutgunviolence #GunSenseNow 
@Sen_JoeManchin
 @SenatorSinema",,,,,"['https://pbs.twimg.com/profile_images/1564545468092276736/AbuzuEb5_normal.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1718617687914385408/pu/img/Fq4C63Gsk-1Ca_YK.jpg']",https://twitter.com/CheJulieche/status/1721511497397092779
Hillery Earl,@hillerykearl,2023-11-06T10:58:10.000Z,"Hillery Earl
@hillerykearl
·
Nov 6",".
@RepRubenGallego
 @SenatorSinema
 @SenMarkKelly
, join your colleagues in cosponsoring the Afghan Adjustment Act (S.2324 / H.R. 4627). Without it, thousands of Afghan humanitarian paroles would not have a clear pathway to remain in the U.S. long term.",,,,,[],https://twitter.com/hillerykearl/status/1721482098425700632
Got halted 4 the Criminals,@teekay5150,2023-11-06T10:55:26.000Z,"Got halted 4 the Criminals
@teekay5150
·
Nov 6",".
@SenatorSinema
 Your public support is vital in the ongoing review of #MMTLP The SEC received a letter from the Committee on Financial Services requesting a thorough investigation. I urge you to sign a letter in support of this important inquiry. #FairMarketsNow",,,,,[],https://twitter.com/teekay5150/status/1721481408848244876
Ryk Comerford,@Truth_Quest30,2023-11-06T01:48:53.000Z,"Ryk Comerford
@Truth_Quest30
·
Nov 6","Both parties seem to have gotten rid of their moderates.
@SenatorSinema
 left the Dems, while stupid GOP social conservatives want to limit abortion to 6 weeks, like 
@GovRonDeSantis
 
Next year it sure looks 2 very bad choices will be on the ballot, dementia Biden & unsavory Trump.",,,,,[],https://twitter.com/Truth_Quest30/status/1721343866857726312
JSWardell,@js_wardell,2023-11-07T22:39:43.000Z,"JSWardell
@js_wardell
·
Nov 8","Lee Introduces Bipartisan Legislation to Secure Privacy Protections for American... #Arizona .
@captmarkkelly
 .
@kyrstensinema
  ~ When will 
@SenatorSinema
 & 
@SenMarkKelly
 #Bipartisan for America?",,,,,['https://pbs.twimg.com/card_img/1728358506493853696/7Jymtj1i?format=jpg&name=900x900'],https://twitter.com/js_wardell/status/1722021036605296963
Kyrsten Sinema,@SenatorSinema,2023-11-07T22:16:00.000Z,"Kyrsten Sinema
@SenatorSinema
·
Nov 8","Don’t miss 
@CityofPhoenixAZ
’s annual Veterans Day Parade on Saturday, November 11 at 11a.m.! 

More details:",,9,5,27,['https://pbs.twimg.com/card_img/1731509715572535297/TfCzwIex?format=jpg&name=900x900'],https://twitter.com/SenatorSinema/status/1722015067317895503
Aspain,@Aspain9525,2023-11-07T22:00:58.000Z,"Aspain
@Aspain9525
·
Nov 8","Bring ""HR 2 - Boarder Bill"" to the floor.  Let the people vote.  
@SenSchumer
  @ChuckGrassley
 @SenJoniErnst
 @JDVance1
 @RandPaul
 @Sen_JoeManchin
 @SenatorSinema
 

Would be good to know how don't you think 
@KariLake
 @JimJusticeWV
 ??",,,,,[],https://twitter.com/Aspain9525/status/1722011286140063814
Chris Netram,@ChrisNetramNAM,2023-11-07T21:57:45.000Z,"Chris Netram
@ChrisNetramNAM
·
Nov 8","A stricter interest expense limitation would cost the U.S. economy up to 867,000 jobs, $58 billion of employee compensation and $108 billion in GDP.
 
Congress must take action on 
@SenCapito
 and 
@SenatorSinema
's AIM Act to reverse this harmful policy.",,,1,2,['https://pbs.twimg.com/card_img/1728284933234319360/iXHX5m85?format=png&name=900x900'],https://twitter.com/ChrisNetramNAM/status/1722010476538667070
"Dr. Jimmy O’Shët, Alienist ",@OshetJimmy,2023-11-07T20:00:00.000Z,"Dr. Jimmy O’Shët, Alienist 
@OshetJimmy
·
Nov 8","BObO is just a dumber 
@SenatorSinema
 .",,,2,2,['https://pbs.twimg.com/profile_images/1633537323764703235/gm-7zJQ3_normal.jpg'],https://twitter.com/OshetJimmy/status/1721980841075638367
Hannah Grace,@HannahGrac47957,2023-11-07T19:16:00.000Z,"Hannah Grace
@HannahGrac47957
·
Nov 8","It's real simple to have our voice heard with 
@ACTforAmerica
 We need armed security!! 
@SenMarkKelly
 @SenatorSinema
 @RepEliCrane
 Secure Our Childrens Schools! Provide the same safety and security afforded to lawmakers and government facilities! YES on S.45!",,,,1,[],https://twitter.com/HannahGrac47957/status/1721969769673273436
Southern MAGA,@SMaga808,2023-11-07T17:30:40.000Z,"Southern MAGA
@SMaga808
·
Nov 8","CC: 
@SenatorSinema
 @SenMarkKelly",,,,,['https://pbs.twimg.com/profile_images/1618294339947614210/ss1Pbu84_normal.jpg'],https://twitter.com/SMaga808/status/1721943262418673891
Stephen Miller,@StephenM,2023-11-07T17:28:38.000Z,"Stephen Miller
@StephenM
·
Nov 8","CC: 
@SenatorSinema
 @SenMarkKelly",,16,49,118,"['https://pbs.twimg.com/profile_images/1651630619154104321/Wq51K9QY_bigger.jpg', 'https://pbs.twimg.com/profile_images/1618294339947614210/ss1Pbu84_normal.jpg']",https://twitter.com/StephenM/status/1721942752395477345
JSWardell,@js_wardell,2023-11-07T16:44:07.000Z,"JSWardell
@js_wardell
·
Nov 8","Unfortunately we have #BidenBinLaden as POTUS and he, with his “Democrat” cohorts, are the hands of our adversaries.  .
@CaptMarkKelly
 @kyrstensinema
 When will you #SecureTheBorder #ReduceSpending #PreCovidSpendingLevels .
@SenatorSinema
 @SenMarkKelly
 #DrainTheSwamp",,,,,['https://pbs.twimg.com/profile_images/1334158015130320899/jwQnwuaZ_normal.png'],https://twitter.com/js_wardell/status/1721931545706152069
Kyrsten Sinema,@SenatorSinema,2023-11-07T16:40:00.000Z,"Kyrsten Sinema
@SenatorSinema
·
Nov 8",I’m cosponsoring the Healthcare Workforce Resilience Act to increase the number of trained health care professionals to help solve the shortage of doctors and nurses – keeping Arizona families healthy and rural hospital doors open. ,👇,14,6,30,['https://pbs.twimg.com/card_img/1728492230590238720/ruTeMchl?format=jpg&name=small'],https://twitter.com/SenatorSinema/status/1721930510174179829
Secure Families Initiative,@Secure_Families,2023-11-07T14:09:38.000Z,"Secure Families Initiative
@Secure_Families
·
Nov 7","""How 
@SenatorSinema
 is moving to defuse Tuberville’s military blockade""",,1,,1,['https://pbs.twimg.com/card_img/1729444876859682818/zOC97FUP?format=jpg&name=900x900'],https://twitter.com/Secure_Families/status/1721892669868355763
Julie Che,@CheJulieche,2023-11-07T13:13:02.000Z,"Julie Che
@CheJulieche
·
Nov 7","#dosomethingaboutgunviolence #GunSenseNow 
@Sen_JoeManchin
 @SenatorSinema",,,,,"['https://pbs.twimg.com/profile_images/1564545468092276736/AbuzuEb5_normal.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1718621966297358336/pu/img/Nwa4LoMWnRX1_PRk.jpg']",https://twitter.com/CheJulieche/status/1721878427337408915
Joe Gould,@reporterjoe,2023-11-07T12:12:11.000Z,"Joe Gould
@reporterjoe
·
Nov 7","Check out this inside look at the 
@SenatorSinema
’s effort to untangle 
@TTuberville
’s blanket military hold ",👇,,2,,['https://pbs.twimg.com/profile_images/1398278190125273097/OK5xEDkL_normal.jpg'],https://twitter.com/reporterjoe/status/1721863114897895589
Got halted 4 the Criminals,@teekay5150,2023-11-07T12:02:10.000Z,"Got halted 4 the Criminals
@teekay5150
·
Nov 7",".
@SenatorSinema
 Your public support is vital in the ongoing review of #MMTLP The SEC received a letter from the Committee on Financial Services requesting a thorough investigation. I urge you to sign a letter in support of this important inquiry. #FairMarketsNow",,,,,[],https://twitter.com/teekay5150/status/1721860592632213867
Make the Road CT,@MaketheRoadCT,2023-11-08T23:51:09.000Z,"Make the Road CT
@MaketheRoadCT
·
Nov 9"," STATEMENT: We urge 
@ChrisMurphyCT
 @SenatorSinema
 to protect asylum seekers and border communities. Wendy Cardenas, Organizing Director, said:

“The proposed deal would cut off access to life-saving asylum protections and devastate border communities.""",🦋 📣 🦋,,14,14,['https://pbs.twimg.com/media/F-cxWvZXwAAhh3a?format=jpg&name=900x900'],https://twitter.com/MaketheRoadCT/status/1722401400301224286
The Hill,@thehill,2023-11-08T23:46:00.000Z,"The Hill
@thehill
·
Nov 9",".
@SenatorSinema
: ""Policy must be changed in order for us to get control of the situation on the border. The number of migrants who are crossing into just my small state alone every day is 8 to 10 times as much as it was under the Obama administration."" http://trib.al/KJDI7hG",,28,12,50,['https://pbs.twimg.com/ext_tw_video_thumb/1722341103133671424/pu/img/AnCRMCLxuO72jRfq.jpg'],https://twitter.com/thehill/status/1722400104466788416
Joan Koerber-Walker,@AZBioCEO,2023-11-08T22:42:51.000Z,"Joan Koerber-Walker
@AZBioCEO
·
Nov 9","Thank you to 
@SenatorSinema
 and 
@SenMarkKelly
  for championing better access to early cancer screenings with S. 2085 (the Medicare Multi-Cancer Early Detection Screening Coverage Act)  Passage of this bill would be a monumental step in our nation's fight against cancer #MCED.",,,,1,['https://pbs.twimg.com/media/F-ci6doagAAUwGs?format=jpg&name=900x900'],https://twitter.com/AZBioCEO/status/1722384212140158978
Kyrsten Sinema,@SenatorSinema,2023-11-08T21:30:00.000Z,"Kyrsten Sinema
@SenatorSinema
·
Nov 9","Happy National STEM Day, Arizona! We’re working to expand STEM education, which equips Arizona students for the jobs of the future. #NationalSTEMDay",,6,1,20,[],https://twitter.com/SenatorSinema/status/1722365878820548960
State Bar of Arizona,@AZStateBar,2023-11-08T21:00:12.000Z,"State Bar of Arizona
@AZStateBar
·
Nov 9","For this Veterans Day, the state's senior U.S. Senator, Kyrsten Sinema, takes a moment to thank all of those who served in Arizona, including Veterans-turned-attorneys. Every day, Arizonans are safer thanks to the men and women who answered the call to service. 
@SenatorSinema",,8,3,6,['https://pbs.twimg.com/ext_tw_video_thumb/1722357495086145536/pu/img/PEJhOUoExM0iZgzk.jpg'],https://twitter.com/AZStateBar/status/1722358381338333241
The Hill,@thehill,2023-11-08T20:24:58.000Z,"The Hill
@thehill
·
Nov 9",".
@SenatorSinema
: ""Policy must be changed in order for us to get control of the situation on the border. The number of migrants who are crossing into just my small state alone every day is 8 to 10 times as much as it was under the Obama administration.""

Department of Health and…
Show more",,29,19,64,['https://pbs.twimg.com/ext_tw_video_thumb/1722341103133671424/pu/img/AnCRMCLxuO72jRfq.jpg'],https://twitter.com/thehill/status/1722349513619177937
César N. Chávez,@CesarChavezAZ,2023-11-08T17:13:56.000Z,"César N. Chávez
@CesarChavezAZ
·
Nov 9","Many studies show that there is a huge disparity when it comes to the arrests of people of color to other populations. The FDA’s proposal to ban menthol is another tool for criminalization. (https://threesonorans.substack.com/p/editorial-the-racist-undertones-of…) 
@SenatorSinema
 @RubenGallego
 @SteveBenjaminSC
 @WillMcIntee46",,,,1,[],https://twitter.com/CesarChavezAZ/status/1722301437710147803
Frankly Said,@Vint80169049,2023-11-08T16:16:57.000Z,"Frankly Said
@Vint80169049
·
Nov 9","WHAT ARE YOU DOING ABOUT THIS ????

#katiehobbs
@SenatorSinema",,,,,['https://pbs.twimg.com/profile_images/1465779442567954434/Eeb6Qk4x_normal.jpg'],https://twitter.com/Vint80169049/status/1722287096574910875
Alexander Neville Foundation,@ANFHelp,2023-11-08T13:32:20.000Z,"Alexander Neville Foundation
@ANFHelp
·
Nov 8","Social media companies must be held accountable after their repeated failures to protect children from the practices that make their platforms harmful. Help 
@fairplayforkids
 achieve this by telling your Senator to pass KOSA: http://fairplayforkids.org/pass-kosa-2023. #PassKOSA 
@SenatorSinema",,1,6,7,['https://pbs.twimg.com/media/F-alTbJaEAERo8i?format=jpg&name=900x900'],https://twitter.com/ANFHelp/status/1722245671007510777
Julie Che,@CheJulieche,2023-11-08T13:12:46.000Z,"Julie Che
@CheJulieche
·
Nov 8","#dosomethingaboutgunviolence #GunSenseNow 
@Sen_JoeManchin
 @SenatorSinema",,,,,['https://pbs.twimg.com/profile_images/1095472008127627265/9q9RSasl_normal.png'],https://twitter.com/CheJulieche/status/1722240745351102747
Got halted 4 the Criminals,@teekay5150,2023-11-08T09:36:41.000Z,"Got halted 4 the Criminals
@teekay5150
·
Nov 8",".
@SenatorSinema
 Your public support is vital in the ongoing review of #MMTLP The SEC received a letter from the Committee on Financial Services requesting a thorough investigation. I urge you to sign a letter in support of this important inquiry. #FairMarketsNow",,,,,[],https://twitter.com/teekay5150/status/1722186366342103256
Peach Tiger,@PeachTiger3,2023-11-08T06:20:08.000Z,"Peach Tiger
@PeachTiger3
·
Nov 8","But muh Harlan crow money!  
@SenatorSinema
 @dannowicki
 @brahmresnik",🌈 🗽 🌼 🐯 🌊 🌊 🌊,,,,"['https://pbs.twimg.com/profile_images/1552023520347099136/tIGoFfQt_normal.jpg', 'https://pbs.twimg.com/media/F9zZyx3WAAE0WOn?format=jpg&name=900x900']",https://twitter.com/PeachTiger3/status/1722136903447982191
Dr Ellen RipleyFDJT #1619 #DC51,@TrumpIsTheEnemy,2023-11-08T02:42:07.000Z,"Dr Ellen RipleyFDJT #1619 #DC51
@TrumpIsTheEnemy
·
Nov 8","Remember it was 
@SenatorSinema
 who blocked us from doing the same on the federal level.  
@ASU
 @mkraju
 @HannahLHurley
 @PabSierra
 Sinema told American women to go F themselves.",🌼 🌊 💉 📈,,2,3,['https://pbs.twimg.com/profile_images/1709944977974038528/HdM_TfcA_normal.jpg'],https://twitter.com/TrumpIsTheEnemy/status/1722082040588435897
Kim Geringer,@gigigeringer,2023-11-08T02:15:12.000Z,"Kim Geringer
@gigigeringer
·
Nov 8","I urge 
@senatorsinema
 to support #ALSVeterans and their families by cosponsoring and passing the Justice for ALS Veterans Act (H.R.3790/S.1590) https://bit.ly/JusticeforALSVeterans… #ALSAdvocacy",,,,,[],https://twitter.com/gigigeringer/status/1722075266816831994
Steven Tandy,@StevenTandy9,2023-11-08T00:48:35.000Z,"Steven Tandy
@StevenTandy9
·
Nov 8","I laugh when the media says 
@SenatorSinema
 is working bipartisan with the 
@GOP
 .. when she is one of their most important members masquerading as an Independent. 

Don't believe me, ask her about minimum wage and securing voting rights for minorities.",,,,,[],https://twitter.com/StevenTandy9/status/1722053467139641514
Mary Wallace,@Urgovteacher,2023-11-08T00:44:52.000Z,"Mary Wallace
@Urgovteacher
·
Nov 8","We are a country of oligarchs. Four men own more wealth than over 170 million Americans. Then Citizens United gave corporations and the wealthy control over our govt. Case in point. 
@SenatorSinema
 who has lined her pockets with hedge fund money.",,1,,,['https://pbs.twimg.com/profile_images/1336777436843937792/UouPKlok_normal.jpg'],https://twitter.com/Urgovteacher/status/1722052530451222989
Gawain,@Gawain73563104,2023-11-09T23:36:50.000Z,"Gawain
@Gawain73563104
·
Nov 10","The good news is, when Democrats hold the senate again there won’t be a 
@SenatorSinema
 nor a 
@Sen_JoeManchin",,,,,[],https://twitter.com/Gawain73563104/status/1722760188548001860
Nicole Crites,@NicoleCritesTV,2023-11-09T23:36:28.000Z,"Nicole Crites
@NicoleCritesTV
·
Nov 10","#Mobilizethemiddle 
@Sen_JoeManchin
 announces he will NOT run for reelection- what does this mean for possible third party run  @ fellow moderate ally 
@SenatorSinema
 ?? 
#azfamily",,3,,4,['https://pbs.twimg.com/profile_images/907719517266219008/am4POdPf_normal.jpg'],https://twitter.com/NicoleCritesTV/status/1722760094994370940
Glenn,@KonaDreamssssss,2023-11-09T23:36:07.000Z,"Glenn
@KonaDreamssssss
·
Nov 10","The Legacy....He was part of the problem....along with 
@kyrstensinema
 @SenatorSinema",,,,1,['https://pbs.twimg.com/profile_images/1398278190125273097/OK5xEDkL_normal.jpg'],https://twitter.com/KonaDreamssssss/status/1722760005785440590
Robert Wagen,@wagenfire1,2023-11-09T23:35:51.000Z,"Robert Wagen
@wagenfire1
·
Nov 10","And 
@SenatorSinema
 is going to “get “ retired.",,,,1,['https://pbs.twimg.com/profile_images/1321124227215491072/pIC0lG5M_normal.jpg'],https://twitter.com/wagenfire1/status/1722759938320318582
Paul Freid,@PaulFreid5,2023-11-09T23:04:17.000Z,"Paul Freid
@PaulFreid5
·
Nov 10","Hey 
@Sen_JoeManchin
.  Good riddance. And take 
@SenatorSinema
 with you.",,,1,5,['https://pbs.twimg.com/media/F-hxz5CWUAEyfC8?format=jpg&name=900x900'],https://twitter.com/PaulFreid5/status/1722751997214953564
fragrancefree,@Bfragrancefree,2023-11-09T23:02:25.000Z,"fragrancefree
@Bfragrancefree
·
Nov 10","Thank you 
@Sen_JoeManchin
 for leaving.
Please take 
@SenatorSinema
 with you.
Thank You ~ Arizona",,,,,[],https://twitter.com/Bfragrancefree/status/1722751526962389101
Angie Esslinger,@angieesslinger,2023-11-09T21:28:49.000Z,"Angie Esslinger
@angieesslinger
·
Nov 10","Praise the Lord!! Get his sorry ass out!.  He should never have been on the blue ticket. Same with Sinema. They have done zip for the party.
@SenateDems
 @Sen_JoeManchin
 
@SenatorSinema
 @DNC
 @DNCWarRoom
 @WhiteHouse
 @JoeBiden
 
https://wfla.com/top-stories/ap-top-headlines/ap-democratic-sen-joe-manchin-of-west-virginia-says-he-wont-seek-reelection-in-2024/…",,,,,[],https://twitter.com/angieesslinger/status/1722727971880874063
Silence Dogood,@lordthx1139,2023-11-09T21:24:35.000Z,"Silence Dogood
@lordthx1139
·
Nov 10","I’m going to unpopular take here, but losing 
@Sen_JoeManchin
  and/or 
@SenatorSinema
 plus any Republican parallels makes Congress worse, not better.

And I have little faith he’ll unite the middle from outside the Senate.",,,,,"['https://pbs.twimg.com/profile_images/907719517266219008/am4POdPf_normal.jpg', 'https://pbs.twimg.com/media/F-gtCCjXoAA8uBb.jpg']",https://twitter.com/lordthx1139/status/1722726903940104631
AngelHAPPILY VAXED,@AngelLadeebug74,2023-11-09T20:34:40.000Z,"AngelHAPPILY VAXED
@AngelLadeebug74
·
Nov 10","Every time things are heated 
@Sen_JoeManchin
 pulls some kind of stunt to get attention. He was  NEVER A DEMOCRAT. MORE LIKE A RATpublican in a Democrats Clothing. Just like that Harley Quinn look a like 
@SenatorSinema
 was a RATpublican HACK they’re both gonna face #KARMA",🌊 🌊 🌊,,,1,['https://pbs.twimg.com/tweet_video_thumb/F-hPkIMWwAAoXBx.jpg'],https://twitter.com/AngelLadeebug74/status/1722714344977203333
Kim Brittain,@Billybeeswife,2023-11-09T20:20:37.000Z,"Kim Brittain
@Billybeeswife
·
Nov 10","That’s because 
@Sen_JoeManchin
  is on the short list to run for #president under the 
@NoLabelsOrg
 party. Also on the short list….
@TheRock
. 

TBH, a 
@TulsiGabbard
/
@SenatorSinema
 ticket would be hard to beat.  If 
@NoLabelsOrg
 is serious, it needs to have a nominating convention.…
Show more",,,,,['https://pbs.twimg.com/profile_images/2237744050/lifenewsfb4_normal.jpg'],https://twitter.com/Billybeeswife/status/1722710807694467424
