UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Mayor Donna Deegan,@MayorDeegan,2023-11-06T23:35:28.000Z,"Mayor Donna Deegan
@MayorDeegan
·
Nov 7","We wrapped up meetings today on Capitol Hill with 
@RepRutherfordFL
 and 
@RepAaronBean
, as well as staff of 
@marcorubio
 and 
@SenRickScott
 about federal funding for the Emerald Trail, Ultimate Urban Circulator, 
@JTAFLA
 St. John’s River Ferry, and infrastructure improvements at…
Show more",,8,10,103,[],https://twitter.com/MayorDeegan/status/1721672680242311423
Emmanuel Rincón,@EmmaRincon,2023-11-06T23:23:52.000Z,"Emmanuel Rincón
@EmmaRincon
·
Nov 7"," Odio cada vez que en EEUU cambian al horario de invierno, a las 6 de la tarde ya está completamente oscuro.

El año pasado 
@marcorubio
 pasó y se aprobó en el Senado una legislación para eliminar este absurdo, pero el Congreso no ha hecho lo mismo.

¿Qué están esperando? Esto…
Show more",,221,86,571,[],https://twitter.com/EmmaRincon/status/1721669760398528610
Steven Chappelle,@SKC424,2023-11-06T23:06:09.000Z,"Steven Chappelle
@SKC424
·
Nov 7","No more money for Nazi Ukraine!!!
@LindseyGrahamSC
@marcorubio
@Jim_Jordan
 @RepAndyBiggsAZ
@LouDobbs
 @JesseBWatters
 @RepBoebert
 @RepMTG",,,,,[],https://twitter.com/SKC424/status/1721665300544815604
QuestionEverything,@Questio52481539,2023-11-06T22:54:00.000Z,"QuestionEverything
@Questio52481539
·
Nov 7","Wow. Shocking. But not suprising. Considering its Chicom infested in CA/Dems. 
@MariaBartiromo
 @Jkylebass
 @committeeonccp
 @Weaponization
 @freedomcaucus
 @HomelandGOP
 @HouseForeignGOP
 @HouseCommerce
 @GOPoversight
 @RandPaul
 @SenMikeLee
 @SenRonJohnson
 @SenTuberville
 @marcorubio
…
Show more",💥,,,,[],https://twitter.com/Questio52481539/status/1721662241852817466
Project Unity,@TheProjectUnity,2023-11-07T23:15:58.000Z,"Project Unity
@TheProjectUnity
·
Nov 8","Please like / comment / repost and tag 
@SenGillibrand
 & 
@marcorubio
 if you feel they need to be more vocal on the overall trajectory of AARO and whether it has been influenced by elements that wish to downplay the importance of understanding UFO/UAP. #UFOx #UAPx",,8,39,138,[],https://twitter.com/TheProjectUnity/status/1722030160776769681
Lidia,@lvillegas0308,2023-11-07T23:14:34.000Z,"Lidia
@lvillegas0308
·
Nov 8","¡No que no! #LopezPerroDelNarco te decomisaron toneladas de  #Metanfetamina oculta en costales de 
@Segalmex_Mex
@DEAHQ
 @CIA
 @FBI
 @marcorubio
 @USTreasury
 @SCJN
 @CJF_Mx
 @elnorte
 @bbcmundo
 @lineacaliente
 @univisionNY
 @VozdeAmerica
 @guardian
 

#En2024 #NiUnVotoAMorenaYAliados",❤ 📺,,2,4,['https://pbs.twimg.com/media/F-WemXkXwAAxlX9.jpg'],https://twitter.com/lvillegas0308/status/1722029807184032185
ligia moreno/usa,@moreno_ligia,2023-11-07T22:48:54.000Z,"ligia moreno/usa
@moreno_ligia
·
Nov 8","La fecha límite para el régimen asesino de vnzla es el 30 de noviembre 2023 libertad todos los presos políticos y habilitar todos los candidatos a las elecciones 2024 tick tack.  Tick tack Tick tack  maduro contigo 
@alcaldeledezma
 @MariaCorinaYA
 @OrlvndoA
 @NituPerez
 @marcorubio",,,1,1,[],https://twitter.com/moreno_ligia/status/1722023347175792949
H M Faruq,@faruq_m40875,2023-11-07T22:20:46.000Z,"H M Faruq
@faruq_m40875
·
Nov 8","Continued Human rights violations by US sanctioned RAB. Another pro democratic activist shot by RAB. Sheikh Hasina doesn't value human rights and democracy. She only wants Illeagal power. #StepDownHasina 
@State_SCA
 @StateDeptSpox
 @StateDept
 @UnderSecStateJ
 @marcorubio",,,,1,[],https://twitter.com/faruq_m40875/status/1722016269837169133
Susie,@SusieTaylorW,2023-11-07T21:32:40.000Z,"Susie
@SusieTaylorW
·
Nov 8","Your boy 
@marcorubio",🟧,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1721954639103381504/pu/img/DjfIejfy4EdUY9gb.jpg'],https://twitter.com/SusieTaylorW/status/1722004164362850333
ORLANDO LOPEZ B,@TOLATO21,2023-11-08T23:25:35.000Z,"ORLANDO LOPEZ B
@TOLATO21
·
Nov 9","A ESTOS H.P VENDIDOS SERAN CASTIGADOS EN EL 2024 NI UN VOTO PARA ESTOS SINVERGUENZAS VENDIDOS. 
@jorgeramosnews
 @saludhernandezm
 @CIA
 @FBI
@IntlCrimCourt
 @patriciajaniot
 @CorteSupremaJ
@USEmbassyBogota
 @DEAHQ
 @VickyDavilaH
@UniNoticias
 @AndresPastrana_
 @marcorubio
@soyfdelrincon",,,1,1,[],https://twitter.com/TOLATO21/status/1722394967388094496
Mark A. Kellner,@Mark_Kellner,2023-11-08T23:04:43.000Z,"Mark A. Kellner
@Mark_Kellner
·
Nov 9","ONLINE NOW, BREAKING: Republican senators call for federally funded schools to protect #Jewish students - https://go.shr.lc/47oFKhx - 
@washtimes
 @HillelIntl
 @jfederations
 @SecCardona
 @TomCottonAR
 @TedBuddNC
 @marcorubio",,,,,[],https://twitter.com/Mark_Kellner/status/1722389715943633012
Roberto Mendieta,@Men32576Roberto,2023-11-08T22:46:07.000Z,"Roberto Mendieta
@Men32576Roberto
·
Nov 9","La migración que promueve la dictadura Ortega a #EEUU, es una forma de agregación que deberían castigar.
@USAenEspanol
 @USEmbNicaragua
 @WHAAsstSecty
 @marcorubio
 @MaElviraSalazar
 @StateDept
 @Ronmelopez
 #Nicaragua",🔴,,1,1,[],https://twitter.com/Men32576Roberto/status/1722385037255950453
Gary 'I'm with DeSantis' Gross (I prefer winning.),@LFRGary,2023-11-08T22:42:16.000Z,"Gary 'I'm with DeSantis' Gross (I prefer winning.)
@LFRGary
·
Nov 9","Let's reject Mitch McConnell's thinking https://libertyprosperityblog.blogspot.com/2023/11/lets-reject-mitch-mcconnells-thinking.html… 
@MikeCole610308
 @Unitedminingal
 @elysnowangel
 @KimStrassel
 @FreemanWSJ
 @JERonFNC
 @nickaramaOG
 @hughhewitt
 @SpeedGibson
 @DavidAsmanfox
 @DavidLimbaugh
 @ReaganWorld
 @PhillippaRusse1
 @marcorubio
 @LisaMarieBoothe",,1,,1,[],https://twitter.com/LFRGary/status/1722384067876753770
Lu Reviews,@LuAngeles,2023-11-08T22:40:35.000Z,"Lu Reviews
@LuAngeles
·
Nov 9","Uh-oh 
@JeremyCorbell
 Hey 
@dod_aaro
 @SenGillibrand
 @marcorubio
, how does a #ufo filmmaker get his hands on this sensitive information?",,3,4,10,[],https://twitter.com/LuAngeles/status/1722383641169522924
Ron Dameron,@RonDBA,2023-11-08T22:05:00.000Z,"Ron Dameron
@RonDBA
·
Nov 9","Today's lesson for 
@RepGusBilirakis
 @SenRickScott
 @marcorubio",,,,,"['https://pbs.twimg.com/profile_images/1006065596654497793/6i7osQ5x_normal.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1722366155254620160/pu/img/bF-F8EoN5R9n7_2r.jpg']",https://twitter.com/RonDBA/status/1722374690050650257
steven l marshall,@steveisatwitt,2023-11-08T21:54:13.000Z,"steven l marshall
@steveisatwitt
·
Nov 9","I urge 
@marcorubio
 to support #ALSVeterans and their families by cosponsoring and passing the Justice for ALS Veterans Act (H.R.3790/S.1590) https://bit.ly/JusticeforALSVeterans… #ALSAdvocacy",,,,,[],https://twitter.com/steveisatwitt/status/1722371973840323054
Selling coastal properties,@SellingCoastal,2023-11-08T21:21:09.000Z,"Selling coastal properties
@SellingCoastal
·
Nov 9","Yep… happens all the time in many states. would rather LOSE to  remain in the minority and continue the legislative belly rub deals and war grifts. 
@ByronDonalds
 @marcorubio
 @Rep_Clyde
 @RepClayHiggins",,,,,['https://pbs.twimg.com/profile_images/1298241226156769282/k_oDUmyf_normal.jpg'],https://twitter.com/SellingCoastal/status/1722363654966796586
Marco Rubio,@marcorubio,2023-11-08T21:16:13.000Z,"Marco Rubio
@marcorubio
·
Nov 9","The 
@DHSgov
 Secretary Mayorkas agreed with me that under current U.S. law visitors to our country who support terrorists groups should have their visa revoked and be expelled from America 

So no excuse not to do it",,154,583,2.3K,['https://pbs.twimg.com/amplify_video_thumb/1722362354690641920/img/8zWnm47PE-s-1FCY.jpg'],https://twitter.com/marcorubio/status/1722362411460465009
Alex kennedy,@Alexkennedy30,2023-11-08T20:40:18.000Z,"Alex kennedy
@Alexkennedy30
·
Nov 9","Several legislative measures have been introduced in the past few weeks with the aim of punishing the Iranian regime. 
No Funds for Iranian Terrorism Act by 
@RepMcCaul
 and The End Iranian Terror Act by 
@SenateForeign
 and 
@marcorubio
 are among these bills.",,,,,['https://pbs.twimg.com/card_img/1729965535830401024/D8mC4MkJ?format=jpg&name=900x900'],https://twitter.com/Alexkennedy30/status/1722353373154873531
Will DiBugno,@DCLongIslander,2023-11-08T20:38:05.000Z,"Will DiBugno
@DCLongIslander
·
Nov 9","Good questioning from 
@marcorubio
 ",🔥,,,2,['https://pbs.twimg.com/profile_images/1604930970951507968/BVxIooAU_normal.jpg'],https://twitter.com/DCLongIslander/status/1722352814091812989
Philip Lenczycki 蔡岳,@LenczyckiPhilip,2023-11-08T20:08:31.000Z,"Philip Lenczycki 蔡岳
@LenczyckiPhilip
·
Nov 9
·","US Media Outlet W/ $$$ Ties To #CCP-Linked Orgs Closes 

“Increased scrutiny on individuals, groups & propaganda outlets connected to Chinese influence organizations is commonsense”
- 
@marcorubio
 

@DailyCaller
 @thechinaproj",,,7,10,['https://pbs.twimg.com/card_img/1729971092939214848/U43GTi4G?format=jpg&name=medium'],https://twitter.com/LenczyckiPhilip/status/1722345373333647550
Ashley Hinson,@hinsonashley,2023-11-08T19:29:11.000Z,"Ashley Hinson
@hinsonashley
·
Nov 9","I am proud to lead the Providing for Life Act in the House & am grateful for 
@marcorubio
’s leadership in the Senate. 
 
Our comprehensive, pro-family plan is the roadmap for a post-Roe America. Read more: https://desmoinesregister.com/story/opinion/columnists/iowa-view/2023/07/31/pro-life-support-families-create-culture-america-ashley-hinson/70474175007/…",⬇,7,2,4,"['https://pbs.twimg.com/profile_images/1643718067359285250/kHpukWKC_normal.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1722085984366448640/pu/img/5x6cqr42VAgW57kT.jpg']",https://twitter.com/hinsonashley/status/1722335476055494701
Papa Delta Mike,@pdmseabee,2023-11-08T19:11:06.000Z,"Papa Delta Mike
@pdmseabee
·
Nov 9","Would be really awesome if 
@GOP
 @HouseGOP
 @SenateGOP
 got on board with these policies
@RepMattGaetz
 @marcorubio
 @SenRickScott",🐊 🐊,,,,['https://pbs.twimg.com/profile_images/1411900793989615624/0WAF3Slm_normal.jpg'],https://twitter.com/pdmseabee/status/1722330924790989045
John X,@Juan_Calderon88,2023-11-08T19:05:36.000Z,"John X
@Juan_Calderon88
·
Nov 9","ÉSTO ES UN ESCÁNDALO INTERNACIONAL!!
@senadomexicano
 @FGRMexico
 @lopezobrador_
 @epigmenioibarra
 @SCJN
 @gpplural
 @XochitlGalvez
 @JTrianaT
 @AristeguiOnline
 @AztecaNoticias
 @Milenio
 @Reforma
 @Radio_Formula
 @CarlosLoret
 @infobaemexico
 @Arouet_V
 @marcorubio
 @Reuters",,,,,"['https://pbs.twimg.com/profile_images/1648510559300509698/WjU2b83E_normal.png', 'https://pbs.twimg.com/media/F-YwjHjWYAAjbmW.jpg']",https://twitter.com/Juan_Calderon88/status/1722329539974758841
Arnold B. Carreiro,@MasterZenek,2023-11-08T18:57:11.000Z,"Arnold B. Carreiro
@MasterZenek
·
Nov 9","I really don't like daylight savings. 
Hey 
@marcorubio
- Why hasn't the ""Sunshine Protection Act"" gone into effect yet????",📕 🦍 🦇 🙈 🪶,,,1,"['https://pbs.twimg.com/profile_images/1706174468786462720/iR9FxTsc_normal.jpg', 'https://pbs.twimg.com/tweet_video_thumb/F-brhEmbcAAtt8T.jpg']",https://twitter.com/MasterZenek/status/1722327421767106955
Renato Bellucci,@belluccis,2023-11-09T23:18:13.000Z,"Renato Bellucci
@belluccis
·
Nov 10","Senador 
@marcorubio
 mais um...",,,,1,['https://pbs.twimg.com/profile_images/1642966741138415647/fHdgQUGl_bigger.jpg'],https://twitter.com/belluccis/status/1722755501643931721
Renato Bellucci,@belluccis,2023-11-09T23:16:41.000Z,"Renato Bellucci
@belluccis
·
Nov 10","Senador 
@marcorubio
, anota aí, outra simpatizante",,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1722745766395912193/pu/img/quC74HqHqNPG4mdO.jpg'],https://twitter.com/belluccis/status/1722755114077753413
LESLIE SCOTT,@Leslieannscott,2023-11-09T23:03:16.000Z,"LESLIE SCOTT
@Leslieannscott
·
Nov 10","“
@marcorubio
  Liddle Marco, here you go.",,,,1,[],https://twitter.com/Leslieannscott/status/1722751739273662895
Nostromo71,@nostromo71,2023-11-09T22:46:20.000Z,"Nostromo71
@nostromo71
·
Nov 10","Coosiiitaaasss 
@lopezobrador_
 @GobiernoMX
 @rosaicela_
@POTUS
 @VP
 @SecBlinken
 @USAmbMex
 @SenTedCruz
 @marcorubio
 @DEAHQ
 @DanCrenshawTX
 @WhiteHouse
 @LaCasaBlanca
 @USEmbassyMEX
 @USAmbMex
@washingtonpost
 @WSJ
 @nytimes
 @FT
 @Reuters
 @CNNEE
 @BBCWorld
 @business
 @ABC
 @FoxNews
 @CBSNews",,,1,1,[],https://twitter.com/nostromo71/status/1722747477198361047
Michael Paul Padilla,@LibertyMyFriend,2023-11-09T22:21:14.000Z,"Michael Paul Padilla
@LibertyMyFriend
·
Nov 10","You know it should be said, that 
@tedcruz
  and 
@marcorubio
 were way more entertaining, than the Lame Competition we have now! Watching them answer questions has a major #YawnFactor!  
@NikkiHaley
 is the best thing that ever happened to 
@JebBush
! Who could out #RINO Jeb? Nikki!",,,,,[],https://twitter.com/LibertyMyFriend/status/1722741163059290373
TXtwinmama I Stand w/Israel,@Txtwinmama,2023-11-10T20:32:12.000Z,"TXtwinmama I Stand w/Israel
@Txtwinmama
·
Nov 11","#ElomTellyTamako is a perfect example of what Senator 
@marcorubio
 was talking about. Non US citizens, this one probably on full financial aid, harassing Jewish American citizens. They don’t deserve to be in our country. Expel them now. 
@SpeakerJohnson
 @SenTedCruz
 https://twitter.com/ichbinmandryka/status/1722990970461884816…",🟦,4,4,11,[],https://twitter.com/Txtwinmama/status/1723076111150588290
Deborah Snow,@deborahsnow89,2023-11-10T19:50:26.000Z,"Deborah Snow
@deborahsnow89
·
Nov 11","There is no excuse for the 
@HouseGOP
 behavior. They’re taking a 3 day weekend while #Americans economic future dangles. #Budget2024 #inflation #IsraelHamasWar #Ukraine #ceilingchallenge #Speaker #RepublicansCantGovern 
@SenRickScott
 @marcorubio",,,,1,[],https://twitter.com/deborahsnow89/status/1723065597712306583
Floridaette,@floridaette,2023-11-11T23:36:38.000Z,"Floridaette
@floridaette
·
Nov 12","This is 77% of the population. Are you happy to be destroying the oldest #Christian community in the world 
@SenRickScott
 @marcorubio
 @debbieforfl
 ?

#Jesus was born in #Bethlehem in #Palestine",,,,1,[],https://twitter.com/floridaette/status/1723484911783297102
Susie,@SusieTaylorW,2023-11-11T23:28:23.000Z,"Susie
@SusieTaylorW
·
Nov 12","Your guy 
@marcorubio
 
@SpeakerJohnson",🟧,,,,[],https://twitter.com/SusieTaylorW/status/1723482835997122740
kamenetzky,@kamenetzky,2023-11-11T22:57:11.000Z,"kamenetzky
@kamenetzky
·
Nov 12","One can only hope that there will be hearings in DC where the administrators of 
@MIT
 will be invited to justify their decisions 
@HawleyMO
 @SenTedCruz
 @marcorubio
 @ADL_Tracker",,,,,[],https://twitter.com/kamenetzky/status/1723474983345652051
Concerned Voting,@ConcernedVoting,2023-11-11T22:12:28.000Z,"Concerned Voting
@ConcernedVoting
·
Nov 12","BRING BACK Smith–Mundt Act

STOP GOV/Media LIES,PROPAGANDA
@IngrahamAngle
 @marklevinshow
 @tedcruz
 @ChuckGrassley
 @SpeakerJohnson
 @RandPaul
 @marcorubio
 @nypost
 @SenJudiciaryGOP
 @JustTheNews
 @Eric_Schmitt
 @AGAshleyMoody
 @SenRonJohnson
 

@JudiciaryGOP",,,1,,[],https://twitter.com/ConcernedVoting/status/1723463729986064401
USCivicsGuide,@USCivicsGuide,2023-11-11T22:09:11.000Z,"USCivicsGuide
@USCivicsGuide
·
Nov 12
·","All 3 U.S. Branches swore to protect US.  What https://uscivicsguide.com/f/all-3-us-branches-swore-to-protect-us-whats-up…
@elonmusk
 @tedcruz
 @chiproytx
 @GOP
 @joerogan
 @TuckerCarlson
 @RepMTG
 @JudgeJeanine
 @megynkelly
 @marcorubio",,,1,1,[],https://twitter.com/USCivicsGuide/status/1723462902969970688
The Steady State,@steadystatevets,2023-11-12T23:55:40.000Z,"The Steady State
@steadystatevets
·
Nov 13","This is not how American democracy was meant to work. It is how fascism works.
@LeaderMcConnell
 @LindseyGrahamSC
 @SenatorCollins
 @marcorubio
 @SenatorHawleyMO
 @SenJohnThune
 @SenJohnKennedy
 
You own this.
#YourDishonorWillRemain",,2,5,21,['https://pbs.twimg.com/amplify_video_thumb/1723776010397847552/img/Pp6tqqBDcLR5r9bt.jpg'],https://twitter.com/steadystatevets/status/1723852089246285883
Miss. Hussain,@MsSsHussain,2023-11-12T23:48:27.000Z,"Miss. Hussain
@MsSsHussain
·
Nov 13","Dear Cyber Space Community; Please Read: NATIONAL AMERICAN INDIAN HERITAGE MONTH 2023! https://hearts-forever.com/2023/11/09/national-american-indian-heritage-month-2023/… via, 
@MsSsHussain
 @FredCuellar
 @Surgeon_General
 @POTUS
 @FLOTUS
 @HouseDemocrats
 @HouseGOP
 @marcorubio
 @RepMariaSalazar
 @UTAustin
 #HappyDiwali2023 ",🌹 🧡,,,1,[],https://twitter.com/MsSsHussain/status/1723850275776041262
TXtwinmama I Stand w/Israel,@Txtwinmama,2023-11-12T23:31:02.000Z,"TXtwinmama I Stand w/Israel
@Txtwinmama
·
Nov 13","Another non-US citizen committing acts of hate against America at US universities.  Why is this being tolerated? 
@marcorubio
 @SenateGOP
 @SenTedCruz",🟦,7,13,27,[],https://twitter.com/Txtwinmama/status/1723845891616874686
Miss. Hussain,@MsSsHussain,2023-11-12T22:34:45.000Z,"Miss. Hussain
@MsSsHussain
·
Nov 13","Dear Cyber Space Community; Please Read: HAPPY 248TH BIRTHDAY U.S. MARINES! https://hearts-forever.com/2023/11/12/happy-248th-birthday-u-s-marines/… via, 
@MsSsHussain
 @FredCuellar
 @JCHartzell
 @c_martinez
 @USMC
 @marcorubio
 @MaElviraSalazar
 @UTAustin
 @utexascoe
 @LonghornNetwork
 #HappyBirthday #USMC248 
@MarysShrine
 thank you",🌹 🧡,,,1,[],https://twitter.com/MsSsHussain/status/1723831725216633051
Jonatha Cortador,@CortadorJonatha,2023-11-12T22:13:21.000Z,"Jonatha Cortador
@CortadorJonatha
·
Nov 13
·","Yo espero q al delincuente ese, que se hace llamar, ""El Invicto"", 
@marcorubio
 le este preparando un buen abal delincuencial para llevarlo frente a la justicia y q lo metan preso, o lo deporten a Cuba, o q lo regresen por donde mismo entro",,1,4,3,['https://pbs.twimg.com/ext_tw_video_thumb/1260260115120300034/pu/img/gaj5_dcScsaXeoYT.jpg'],https://twitter.com/CortadorJonatha/status/1723826338945970504
Born Free Straight White Male American Citizen....,@RJRomano1too,2023-11-13T23:55:51.000Z,"Born Free Straight White Male American Citizen....
@RJRomano1too
·
Nov 14","#AttaBoy...

#GodBless 
@GovRonDeSantis
 

@marcorubio
 
@tedcruz
 
@RepMattGaetz",,,,,[],https://twitter.com/RJRomano1too/status/1724214523517661574
Joe Murgia,@TheUfoJoe,2023-11-13T22:54:32.000Z,"Joe Murgia
@TheUfoJoe
·
Nov 14
·","I hope that 
@EVargasTV
 brings up alleged crash retrievals, Grusch, and the firsthand witnesses who, according to 
@marcorubio
 and Grusch, have already come forward behind the scenes. Sightings are one thing, but crash retrievals and bodies take it to a completely different level.…
Show more",,4,12,84,[],https://twitter.com/TheUfoJoe/status/1724199092975505830
Bob Krause,@KrauseForIowa,2023-11-13T22:40:06.000Z,"Bob Krause
@KrauseForIowa
·
Nov 14","Desantis is David Duke's Trump w/o the baggage. Throw his weight around viciously against women, minorities and education. Was going to go after Ukraine until 
@MarcoRubio
 slapped him upside the head. If he wins #IaCaucus, it still doesn't stop the #IaFascist problem. #IaPolitics",,,3,13,[],https://twitter.com/KrauseForIowa/status/1724195458711453800
Teresa Signorelli Pisano,@DoctorTeresa,2023-11-13T22:31:28.000Z,"Teresa Signorelli Pisano
@DoctorTeresa
·
Nov 14","How about us next? 
@RepLoisFrankel
 @marcorubio
  @SenRickScott
 

And exiting foreign nationals who do the same.",,,,,[],https://twitter.com/DoctorTeresa/status/1724193286317912148
patrick butler,@pkjba,2023-11-13T22:18:43.000Z,"patrick butler
@pkjba
·
Nov 14","In the face of pressure to cave on #ProLife, 
@SenTuberville
  continues to #stand boldly in protest of #BidenAdministration #unlawful #abortion #tourism policy. Urge the Senate to stand for the unborn! https://frc.quorum.us/campaign/52766 
@marcorubio
 @SenRickScott
 @RepMattGaetz
 @GovRonDeSantis",,,,,[],https://twitter.com/pkjba/status/1724190080976191907
MacGregorGarlic,@MacGregorGarlic,2023-11-14T21:46:08.000Z,"MacGregorGarlic
@MacGregorGarlic
·
Nov 15","The power and nastiness of language runs unchecked in the 
@GOP
 ? Silence denotes support. Directing this to 
@SpeakerJohnson
 @LeaderMcConnell
 @SenRickScott
 @marcorubio
 @JohnCornyn
 Your silence will kill.  https://heathercoxrichardson.substack.com/p/november-13-2023?publication_id=20533&utm_medium=email&utm_campaign=email-share&isFreemail=true…",🟧,,,,[],https://twitter.com/MacGregorGarlic/status/1724544266012115155
Gualberto Garcia Jones,@amigogualberto,2023-11-14T20:48:41.000Z,"Gualberto Garcia Jones
@amigogualberto
·
Nov 15","Where are the rest of the GOP's self-professed pro-life Senators?  Where's 
@marcorubio
 while 
@SenTuberville
 holds the line on the politicization of the military?  Do they not realize that the right to life is worth fighting for?",,,,,[],https://twitter.com/amigogualberto/status/1724529809135477222
Suzanne Humphrey,@HumphreySuzie,2023-11-14T20:46:10.000Z,"Suzanne Humphrey
@HumphreySuzie
·
Nov 15","I just wrote a 
@Secure_Families
 letter in Support of Resolution 444 and an End the Military Promotion Blockade. Write one here: https://actionnetwork.org/letters/support-resolution-444-and-end-the-military-promotion-blockade?source=twitter&… 
@marcorubio
 @SenRickScott",,1,,1,[],https://twitter.com/HumphreySuzie/status/1724529177800442326
M.G.S.,@InkanPrince,2023-11-14T20:12:49.000Z,"M.G.S.
@InkanPrince
·
Nov 15","This version of 
@marcorubio
 died years ago. He's now just a spineless suck up for Donald and his #maga cult.",☢,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1724510192661127168/pu/img/H81WYPD6DdgGTqiH.jpg'],https://twitter.com/InkanPrince/status/1724520782351724724
Movimiento Duartianos Unidos,@DuartianoUnido,2023-11-14T20:10:44.000Z,"Movimiento Duartianos Unidos
@DuartianoUnido
·
Nov 15"," Nuestros hermanos cubanos están viviendo una de las dictaduras más duraderas de la historia de la humanidad. Con el agravante de que nadie los escucha. ¡Fuera de Cuba esos malvados comunistas!  
@marcorubio
 @MaElviraSalazar
 #SOSCuba #LibertadParaCuba #AbajoLaDictadura",,9,40,51,['https://pbs.twimg.com/amplify_video_thumb/1724520103763419136/img/rMoKjHdk-ATekWEt.jpg'],https://twitter.com/DuartianoUnido/status/1724520257610506580
