UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Janette (she/her),@JanetteKirchner,2023-11-05T19:42:09.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 6","Hamas isn’t in control of the West Bank 
@POTUS
 @SecBlinken
 @SenBobCasey
 @SenFettermanPA
 . Why are Palestinians being killed there? STOP THE GENOCIDE OF PALESTINIANS!",🔴 ⤵,,,,['https://pbs.twimg.com/profile_images/1567510144015106049/6L5e_S1N_normal.jpg'],https://twitter.com/JanetteKirchner/status/1721251576810033218
Janette (she/her),@JanetteKirchner,2023-11-05T14:34:00.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 5","Stop the genocide of Palestinians 
@POTUS
 @SecBlinken
 @SenBobCasey
 @SenFettermanPA
 @VP
 @JakeSullivan46
 @IntlCrimCourt
 @UN
 .",,,,,"['https://pbs.twimg.com/profile_images/940843514690187272/7fnXMOqr_normal.jpg', 'https://pbs.twimg.com/media/F-H-L7bXIAANrXs?format=jpg&name=900x900']",https://twitter.com/JanetteKirchner/status/1721174025819328664
Janette (she/her),@JanetteKirchner,2023-11-05T14:22:06.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 5","People like 
@SenFettermanPA
 find “From the River to the sea, Palestine will be free” a genocidal phrase (it’s not. Freedom is never a bad thing). But 
@POTUS
 @SecBlinken
 @SenBobCasey
 have no problem with the Israeli government saying an option is using a nuclear bomb on Gaza.",,,,,['https://pbs.twimg.com/profile_images/1509894709770076168/uNk9W2IH_normal.jpg'],https://twitter.com/JanetteKirchner/status/1721171030046023920
Janette (she/her),@JanetteKirchner,2023-11-05T14:15:05.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 5","This is genocide 
@POTUS
 @SenBobCasey
 @SenFettermanPA
 @VP
 @SecBlinken
 @JakeSullivan46
 . Stop the genocide of Palestinians.",,,,,['https://pbs.twimg.com/profile_images/1718634008534274048/1RFzUxCi_normal.jpg'],https://twitter.com/JanetteKirchner/status/1721169265611374973
Janette (she/her),@JanetteKirchner,2023-11-05T14:07:23.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 5","You have these children’s blood on your hands 
@POTUS
 @SecBlinken
 @SenBobCasey
 @SenFettermanPA
 @VP
 @JakeSullivan46
 . Stop the genocide of Palestinians.",,,,,['https://pbs.twimg.com/profile_images/864357370872201216/l9zIX91v_normal.jpg'],https://twitter.com/JanetteKirchner/status/1721167330506399928
Suzanne Horton,@Suzanne49921440,2023-11-05T11:58:16.000Z,"Suzanne Horton
@Suzanne49921440
·
Nov 5",".
@SenFettermanPA
 @SenBobCasey
 We need the HCBS Relief Act NOW for people with disabilities, their families, and the direct care workforce! #CareCantWait",,,,,[],https://twitter.com/Suzanne49921440/status/1721134835962446120
Janette (she/her),@JanetteKirchner,2023-11-05T02:17:09.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 5","Email to 
@POTUS
 @SenBobCasey
 @SenFettermanPA
 : You want to keep lying to us that this isn’t genocide or are you going to call for a ceasefire and free Palestine from their oppressors. They put tags on human being like you would put tags on fucking farm animals.",,1,2,5,[],https://twitter.com/JanetteKirchner/status/1720988590979571924
Steve Guest,@SteveGuest,2023-11-05T00:44:28.000Z,"Steve Guest
@SteveGuest
·
Nov 5",".
@Bob_Casey
, 
@SenBobCasey
, do you approve of this?",,4,10,10,['https://pbs.twimg.com/profile_images/1548509273398935552/ZqN-qYNI_normal.jpg'],https://twitter.com/SteveGuest/status/1720965267881136530
The Green Garret,@TheGreenGarret,2023-11-05T00:34:28.000Z,"The Green Garret
@TheGreenGarret
·
Nov 5",".
@RepDeluzio
 @SenFettermanPA
 @SenBobCasey
 do you understand that if you vote to fund genocide in Israel you may be prosecuted internationally for crimes? See the letter from legal orgs below. Call for a #CeasefireForGazaNOW & halt funding Israel.

Article:",🌻,2,6,7,['https://pbs.twimg.com/card_img/1728732645675167744/yuWjR_RC?format=png&name=small'],https://twitter.com/TheGreenGarret/status/1720962750740918459
Janette (she/her),@JanetteKirchner,2023-11-06T22:49:05.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 7","But still not enough to call for a ceasefire right 
@SecBlinken
 @POTUS
 ? You have blood on your hands 
@SenBobCasey
 @SenFettermanPA
 . Stop the genocide of Palestinians 
@UN
 @IntlCrimCourt
 .",,,,1,[],https://twitter.com/JanetteKirchner/status/1721661007813108071
Janette (she/her),@JanetteKirchner,2023-11-06T21:34:57.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 7","So.. wait, is 
@POTUS
 trying to tell us they sent the bombs to Israel without targeting devices? And he thinks we’re going to believe that lie? Stop the genocide of Palestinians 
@SenBobCasey
 @SenFettermanPA
 @SecBlinken
 @VP
 .",,,,,[],https://twitter.com/JanetteKirchner/status/1721642352144511049
Senator Bob Casey,@SenBobCasey,2023-11-06T21:23:06.000Z,"Senator Bob Casey
@SenBobCasey
·
Nov 7","I'll never stop fighting for the dignity of work, that's why I've introduced bills to:
 Protect workers from spying bosses,
 Stop management decisions from being made by AI alone, and
 Make union dues tax deductible.",👁 🤖 💵,22,47,146,[],https://twitter.com/SenBobCasey/status/1721639366068474092
Vj,@RudyQuinn,2023-11-06T20:54:59.000Z,"Vj
@RudyQuinn
·
Nov 7","Zelensky announced the cancellation of elections in Ukraine.

“We must understand that now is the time for a battle. I believe that now is not the time for elections”

Don’t send any more money to this asshole .
@HouseGOP
 .
@SenFettermanPA
 .
@SenBobCasey",,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1721596065059639296/pu/img/Y7giBPXgVmTNfDP4.jpg'],https://twitter.com/RudyQuinn/status/1721632293142360363
Ronna must go!,@skip_lynch,2023-11-06T20:39:56.000Z,"Ronna must go!
@skip_lynch
·
Nov 7","America stands with Israel &amp; their right to defend their country, their people, and their right to exist. Period. 
@RepDean
 @SenBobCasey
  @POTUS
 @kamalaharris",,,,,[],https://twitter.com/skip_lynch/status/1721628506478583995
Pennsylvania Capital-Star,@PennCapitalStar,2023-11-06T20:16:42.000Z,"Pennsylvania Capital-Star
@PennCapitalStar
·
Nov 7",".
@SenBobCasey
 touts Fend Off Fentanyl Act in visit to Pa. state police headquarters https://penncapital-star.com/blog/casey-touts-fend-off-fentanyl-act-in-visit-to-pa-state-police-headquarters/… by 
@Wordsby_CassieM",,,1,6,[],https://twitter.com/PennCapitalStar/status/1721622657471230140
rockmom,@rockmom,2023-11-06T20:10:42.000Z,"rockmom
@rockmom
·
Nov 7","Let’s see if 
@SenFettermanPA
 and 
@SenBobCasey
 have the stones to vote No on this Marxist judge. Casey we are watching you!! 
@flowerlady61
 @varadmehta
 @jeannebodine",,,5,14,['https://pbs.twimg.com/amplify_video_thumb/1721172886440828928/img/W6B-Mymob1SCQ1ic.jpg'],https://twitter.com/rockmom/status/1721621147794481267
Leesie,@SeasLife60,2023-11-06T20:08:23.000Z,"Leesie
@SeasLife60
·
Nov 7","Heads up #Pennsylvania

Sen .
@JohnFetterman
 .
@SenBobCasey
 .
@JoshShapiroPA
 .
@AustinDavisPA
 .
@RepBrendanBoyle
 .
@RepSusanWild
 .
@PennDems",📢,,,,[],https://twitter.com/SeasLife60/status/1721620564177993763
Julie,@lisaisme85,2023-11-07T23:16:20.000Z,"Julie
@lisaisme85
·
Nov 8","And finally, let's move forward.
@BarackObama
 @JoeBiden
 @POTUS
 @SenBobCasey
 @WhiteHouse
 @JohnCarneyDE
 @ChrisCoons
 

RE-ELECT BIDEN",,,,1,[],https://twitter.com/lisaisme85/status/1722030250412933281
luci,@lucifignewton,2023-11-07T20:33:20.000Z,"luci
@lucifignewton
·
Nov 8","We're 2/3 on my representatives being cowardly pieces of shit. 
@SenBobCasey
 still hasn't responded tho so",✨,,1,4,[],https://twitter.com/lucifignewton/status/1721989231629787559
Senator Bob Casey,@SenBobCasey,2023-11-07T19:57:11.000Z,"Senator Bob Casey
@SenBobCasey
·
Nov 8",Workers are the backbone of our economy. We must protect the right to organize.,,13,14,74,[],https://twitter.com/SenBobCasey/status/1721980132468850787
Helsingor,@Helsingor,2023-11-07T19:44:14.000Z,"Helsingor
@Helsingor
·
Nov 8","This is 
@SenBobCasey
 and 
@SenSherrodBrown
's boss telling you that store policy for Dems is that the invasion will continue and the border will remain open.  No refunds if that's what you vote for, Pennsylvania and Ohio.

#PASen 
@Bob_Casey
 #OHSen 
@SherrodBrown",,,2,1,[],https://twitter.com/Helsingor/status/1721976876502061462
Janette (she/her),@JanetteKirchner,2023-11-07T19:36:45.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 8","I hope 
@POTUS
 @SecBlinken
 @SenBobCasey
 @SenFettermanPA
 @JakeSullivan46
 and all who have power who support the genocide of Palestinians see the inside of a jail cell. Stop the genocide of Palestinians 
@IntlCrimCourt
 @UN
 .",,,,,['https://pbs.twimg.com/amplify_video_thumb/1721921535399628802/img/aS2FNx_48SDlKIuT.jpg'],https://twitter.com/JanetteKirchner/status/1721974991695024182
Betsy Verniero,@BetsyVerniero,2023-11-08T23:37:39.000Z,"Betsy Verniero
@BetsyVerniero
·
Nov 9","I urge 
@senbobcasey
 to support #ALSVeterans and their families by cosponsoring and passing the Justice for ALS Veterans Act (H.R.3790/S.1590) https://bit.ly/JusticeforALSVeterans… #ALSAdvocacy",,,,,[],https://twitter.com/BetsyVerniero/status/1722398006119399429
Cyndee Heisler Wishkovsky,@cyndeebeawish,2023-11-08T22:28:44.000Z,"Cyndee Heisler Wishkovsky
@cyndeebeawish
·
Nov 9","Hillel Neuer Testifies Before U.S. Congress on U.N. Antisemitism https://youtu.be/XoJcb0KGQMY?si=d2PWOLAZrauZdATT… via 
@YouTube
 @POTUS
 @VP
 @SenBobCasey
 @SenateDems
 @SenateGOP
 why are we paying over $300B for this crap?",,,,,[],https://twitter.com/cyndeebeawish/status/1722380660722020811
HAP,@HAPupdates,2023-11-08T21:50:50.000Z,"HAP
@HAPupdates
·
Nov 9","Thank you to 
@SenBobCasey
 for leading efforts to protect payments that support hospital care in underserved communities. 
@NicoleS_HAP
 notes that rural and safety-net hospitals rely on DSH payments to sustain care for their communities. Learn more: https://haponline.org/News/HAP-News-Articles/Latest-News/senate-bill-would-delay-dsh-cuts-for-2-years?utm_campaign=hap-daily&utm_source=twitter&utm_medium=graphic&utm_term=followers&utm_content=post…",,,1,,[],https://twitter.com/HAPupdates/status/1722371123738800609
Julie,@lisaisme85,2023-11-08T21:50:16.000Z,"Julie
@lisaisme85
·
Nov 9","TRUMP WILL PUT MINORITIES  INTO A GAS CHAMBER.

VOTE AGAINST GENOCIDE 

HEY BIDEN 
@BarackObama
@ChrisCoons
@GovernorShapiro
@JoeBiden
@JohnCarneyDE
  @realDonaldTrump
 #JoeBiden  
@SenBobCasey",,,1,1,['https://pbs.twimg.com/card_img/1730965576967663618/NIfOsawT?format=jpg&name=orig'],https://twitter.com/lisaisme85/status/1722370982092980382
Kristen Gentile,@BuffaloKEG,2023-11-08T21:46:22.000Z,"Kristen Gentile
@BuffaloKEG
·
Nov 9","""
@SenBobCasey
 released a new report on Wednesday that he says demonstrates how corporations have increased their profits at the expense of Pennsylvania families, using inflation as a cover to raise prices while they earn record profits.""",,1,8,16,[],https://twitter.com/BuffaloKEG/status/1722369997064827374
Michael Herzing,@MHerz67,2023-11-09T23:49:00.000Z,"Michael Herzing
@MHerz67
·
Nov 10","“Corporations are raising prices at the expense of Pennsylvania families because they think they can get away with it.”
@SenBobCasey",,,,1,[],https://twitter.com/MHerz67/status/1722763247269667011
𝑪𝒐𝒓𝒂𝑹𝒖𝒍𝒆 𝒐𝒇 𝑳𝒂𝒘,@corabora5,2023-11-09T23:34:35.000Z,"𝑪𝒐𝒓𝒂𝑹𝒖𝒍𝒆 𝒐𝒇 𝑳𝒂𝒘
@corabora5
·
Nov 10","#Pennsylvania  𝘕𝘦𝘦𝘥𝘴 𝘺𝘰𝘶𝘳 𝘩𝘦𝘭𝘱.  𝘋𝘰𝘯𝘢𝘵𝘪𝘰𝘯𝘴 𝘵𝘰 
@SenBobCasey
 𝘸𝘪𝘭𝘭 𝘮𝘢𝘬𝘦 𝘢 𝘥𝘪𝘧𝘧𝘦𝘳𝘦𝘯𝘤𝘦.",❄ 💙,,,,[],https://twitter.com/corabora5/status/1722759620127547587
Senator Bob Casey,@SenBobCasey,2023-11-09T22:58:43.000Z,"Senator Bob Casey
@SenBobCasey
·
Nov 10","As we head into the holiday season - make sure you're planning ahead for travel. Take advantage of lower passport processing times and get yours renewed asap.

Learn more: https://travel.state.gov/content/travel/en/passports.html…",,4,5,17,[],https://twitter.com/SenBobCasey/status/1722750596057329681
Thomas J. O'Rourke,@Vet4Justice1982,2023-11-09T22:07:14.000Z,"Thomas J. O'Rourke
@Vet4Justice1982
·
Nov 10","This is what Bidenomics yields and 
@SenBobCasey
 owns it!",,,,,[],https://twitter.com/Vet4Justice1982/status/1722737638128365710
Janette (she/her),@JanetteKirchner,2023-11-09T21:51:32.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 10","We could end hunger in the U.S. but 
@POTUS
 @SenFettermanPA
 @SenBobCasey
 @SenateDems
 @HouseDemocrats
 (except for a too precious and heroic few) would rather fund and arm the genocide of Palestinians.",,,1,1,[],https://twitter.com/JanetteKirchner/status/1722733685496070519
NBC10 Philadelphia,@NBCPhiladelphia,2023-11-10T23:23:26.000Z,"NBC10 Philadelphia
@NBCPhiladelphia
·
Nov 11","Pennsylvania 
@SenBobCasey
 shared his thoughts on West Virginia 
@Sen_JoeManchin
's decision not to run for reelection in 2024 during an interview with 
@Laurenjmayk
. Click the picture to watch:",,1,,2,[],https://twitter.com/NBCPhiladelphia/status/1723119202523906230
Rep. Lisa Borowski,@RepBorowski,2023-11-10T22:57:01.000Z,"Rep. Lisa Borowski
@RepBorowski
·
Nov 11","Nobody can rain on our parade as we celebrate our veterans! Thank you 
@MediaBorough
 for bringing us together! Great to hit the parade route with Speaker 
@RepMcClinton
, 
@RepMGS
, 
@SenBobCasey
 & all my Delco elected colleagues.

Happy Veterans Day! 

Thank you",❤ 🙏,,5,23,[],https://twitter.com/RepBorowski/status/1723112555877449848
FREEDOMS-WARRIOR,@USA_MAG1,2023-11-10T22:45:08.000Z,"FREEDOMS-WARRIOR
@USA_MAG1
·
Nov 11","Get this through your thick skulls 
@tweetcongress
 @SpeakerJohnson
 @RNC
 @GOPChairwoman
 @DNC
 @Jim_Jordan
 @SenSchumer
 @SenateGOP
 @SenBlumenthal
 @SenBobCasey
 @SenTedCruz
 @SenTomCotton
 @SenBooker
 @RepCori
 @RepMTG
 @chiproytx
 @DarrellIssa
 no funding Ukraine. Get us out of the UN.",❎,,1,,['https://pbs.twimg.com/ext_tw_video_thumb/1723109515283812352/pu/img/ethTo4-6yizUWu0c.jpg'],https://twitter.com/USA_MAG1/status/1723109565225484753
Senator Bob Casey,@SenBobCasey,2023-11-10T22:23:34.000Z,"Senator Bob Casey
@SenBobCasey
·
Nov 11","It’s always an honor to meet with Pennsylvania veterans and listen about the issues that most affect them. Today I’m traveling around Southeastern PA to meet with veterans and thank them for their service.
 
First stop is  VFW Post 3460 in Media, PA",📍,15,41,198,[],https://twitter.com/SenBobCasey/status/1723104136760054079
Janette (she/her),@JanetteKirchner,2023-11-10T21:25:13.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 11","You're culpable in the genocide of Palestinians 
@POTUS
 @SecBlinken
 @SenBobCasey
 @SenFettermanPA
 @JakeSullivan46
 . I hope to God you end up in a jail cell over this.
@IntlCrimCourt
 @UN
 stop the genocide of Palestinians and hold the genociders accountable.",,,,,[],https://twitter.com/JanetteKirchner/status/1723089453139284281
Thomas J. O'Rourke,@Vet4Justice1982,2023-11-11T23:26:10.000Z,"Thomas J. O'Rourke
@Vet4Justice1982
·
Nov 12
·","Pennsylvania, you have been duped by 
@SenBobCasey
 and 
@RepSusanWild
 to the detriment of your childrens future. We must defeat them in 2024! 
Moody's downgrades U.S. outlook to 'negative'

I found this article on MxM News--a new app without media bias or censorship.…
Show more",,,,,[],https://twitter.com/Vet4Justice1982/status/1723482279589122546
Janette (she/her),@JanetteKirchner,2023-11-11T23:12:34.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 12","Email to 
@POTUS
 @SenBobCasey
 @SenFettermanPA
 : You and Israel are massacring premature babies. I will never vote for you again. I hope you spend the rest of your life in a jail cell. And then when you die of natural causes, I hope you rot in hell.",,1,,,[],https://twitter.com/JanetteKirchner/status/1723478855023804585
Katy Otto,@exfkaty,2023-11-11T23:04:52.000Z,"Katy Otto
@exfkaty
·
Nov 12","I have had two children and both spent time in the NICU and the absolute disgust and rage I have for this knows no bounds. Goddamnit it 
@JohnFetterman
 @RepDwightEvans
 @GovernorShapiro
 @POTUS
 @SenBobCasey
 it’s time for #CeasefireForGazaNOW",,1,4,8,[],https://twitter.com/exfkaty/status/1723476917582451034
Senator Bob Casey,@SenBobCasey,2023-11-11T22:56:42.000Z,"Senator Bob Casey
@SenBobCasey
·
Nov 12","It was great to meet Paul Newman today, a veteran and owner of Philadelphia Chili. Damn good chili and a damn good way to spend #VeteransDays.",,18,52,390,[],https://twitter.com/SenBobCasey/status/1723474860804841573
Tom Kopper,@kopperskettle,2023-11-11T22:41:30.000Z,"Tom Kopper
@kopperskettle
·
Nov 12","America stands with Israel &amp; their right to defend their country, their people, and their right to exist. Period. 
@MikeKellyPA
 @SenBobCasey
  @POTUS
 @kamalaharris",,,,,[],https://twitter.com/kopperskettle/status/1723471036715278837
Janette (she/her),@JanetteKirchner,2023-11-12T20:03:09.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 13","Email to 
@POTUS
 @SenFettermanPA
 @SenBobCasey
 : What kind of world do you want to leave for Jewish teenagers? What kind of world do you want to leave for all teenagers? The one you’re currently arming and supporting leaves them a world of genocide, harm, trauma, and war.",,1,,,[],https://twitter.com/JanetteKirchner/status/1723793576067322258
codeofvets.com Code of Vets ™,@CLWAL02,2023-11-12T19:15:49.000Z,"codeofvets.com Code of Vets ™
@CLWAL02
·
Nov 13",".
@SenatorCollins
 @Sen_JoeManchin
 @senjackyrosen
 @SenWhitehouse
 @senatorromney
 @MazieHirono
 @ChrisMurphyCT
 @SenatorBaldwin
 @SenatorMenendez
 @gillibrandny
 @senwarren
 @MartinHeinrich
 @SenatorTester
 @SenBobCasey
 @SenatorCarper
 @SenAmyKlobuchar
 @SenatorCardin
 @SenSherrodBrown
…
Show more",,1,5,5,[],https://twitter.com/CLWAL02/status/1723781662947823905
The Idle Archer,@archer_idle,2023-11-12T13:31:07.000Z,"The Idle Archer
@archer_idle
·
Nov 12","Just sit there 
@SenSchumer
 @SenBobCasey
 @JohnFetterman
, aiding and abetting military control by the incoming dictator who will take power after losing the popular vote. #act #endthis #whatchecksandbalances",,,,,[],https://twitter.com/archer_idle/status/1723694918621593697
Janette (she/her),@JanetteKirchner,2023-11-12T13:01:41.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 12","This is your fault 
@POTUS
 @SenFettermanPA
 @SenBobCasey
 @SecBlinken
 @JakeSullivan46
 . Stop the genocide of Palestinians 
@IntlCrimCourt
 @UN
 @antonioguterres
 .",,,,,['https://pbs.twimg.com/tweet_video_thumb/F-vDMGbWwAAEtIY.jpg'],https://twitter.com/JanetteKirchner/status/1723687509039681649
Barbara Isenberg,@Barbara55024207,2023-11-12T04:58:15.000Z,"Barbara Isenberg
@Barbara55024207
·
Nov 12","Healthcare decisions should be made by patients and providers, not insurance companies and Pharmacy Benefit Managers. 
@RepSusanWild
 @SenFettermanPA
 @SenBobCasey
 I urge you to pass #PBMReform to make #PBMs more transparent and more accountable.",,,,,[],https://twitter.com/Barbara55024207/status/1723565849808617850
Dominica Lo Bianco,@DonnaBianco,2023-11-13T23:01:21.000Z,"Dominica Lo Bianco
@DonnaBianco
·
Nov 14",".
@RepMGS
 @SenFettermanPA
 @SenBobCasey
  Three ways you can invest in our capacity to welcome:

Support overseas refugee assistance accounts
Support funding for the Office of Refugee Resettlement
Invest in USCIS staffing to address processing backlogs",,,,,[],https://twitter.com/DonnaBianco/status/1724200807841550801
LYNN CRONOMIZ,@LCronomiz,2023-11-13T22:09:30.000Z,"LYNN CRONOMIZ
@LCronomiz
·
Nov 14","We met with 
@SenBobCasey
's team asking him to Co-Sponsor the NAPA Reauthorization Act (S. 133 / H.R. 619) and the Alzheimer's Accountability Act (S. 134 / H.R. 620) to ensure Alzheimer's and dementia remains a national priority. #ENDALZ",,,1,2,[],https://twitter.com/LCronomiz/status/1724187760582377541
ALZ Greater PA,@AlzGPA,2023-11-13T21:51:18.000Z,"ALZ Greater PA
@AlzGPA
·
Nov 14","Today, our advocates met with 
@SenBobCasey
’s team on the Senate Aging Committee about NAPA Reauthorization and the Alzheimer's Accountability and Investment Act.",,,,2,[],https://twitter.com/AlzGPA/status/1724183181652320686
美国政要直译推,@zhiyitw33,2023-11-13T21:41:22.000Z,"美国政要直译推
@zhiyitw33
·
Nov 14","参议员瑞克·斯科特:
是时候该追究恶劣行为者的责任了，并停止将美元输送给 #中共国 等撒谎、欺骗、盗窃和零透明度的外国对手。很荣幸能加入参议员鲍勃·凯西 
@SenBobCasey
 提出两党法案，以提高海外投资的透明度。
（接下）",,1,,3,[],https://twitter.com/zhiyitw33/status/1724180680651771927
Jonah Abrams 1-10,@JonahA59,2023-11-13T21:12:28.000Z,"Jonah Abrams 1-10
@JonahA59
·
Nov 14","Dem Dan McCaffery won the 44th PA House district by 2%! This Republican held district is absolutely flippable and all efforts there also help to flip SD37, re-elect 
@RepDeluzio
, and re-elect 
@SenBobCasey
 who won it by 8% in 2018 (shown here).",,,1,1,[],https://twitter.com/JonahA59/status/1724173407275659620
BINPNW,@BINPNW,2023-11-14T23:37:26.000Z,"BINPNW
@BINPNW
·
Nov 15","Suggest you become familiar with Greedflation. 
@SenBobCasey
 has a great presentation on the subject.",,,,,[],https://twitter.com/BINPNW/status/1724572276706972091
Jim S,@jshea794,2023-11-14T23:21:11.000Z,"Jim S
@jshea794
·
Nov 15","Only 24% of Democrats Say They're Better Off Financially Under Biden
@POTUS
 @nytimes
 @WSJ
 @VP
 @PressSec
 @DrBiden
 @JeffreyZients
 @MikeDonilon
 @SRicchetti46
   
@SenBobCasey
 @RepHoulahan
 @JohnFetterman",,,,,[],https://twitter.com/jshea794/status/1724568186610139207
Senator Bob Casey,@SenBobCasey,2023-11-14T23:01:23.000Z,"Senator Bob Casey
@SenBobCasey
·
Nov 15","Today I joined the #MarchForIsrael in support of the Jewish community in Pennsylvania, our Nation, and around the world. I'll keep fighting to ensure Israel has the resources and support it needs to defeat Hamas and bring hostages home.",,83,41,222,[],https://twitter.com/SenBobCasey/status/1724563204699770930
Xhase Xaven,@ChaseRaven3,2023-11-14T22:51:56.000Z,"Xhase Xaven
@ChaseRaven3
·
Nov 15","Thread by 
@SenBobCasey
 on Thread Reader App —
""Today, I'm releasing a report on greedflation that exposes how corporations are making record profits on the backs of American families.
Let's talk about it.""
#tuesdayvibe",🌊 🟧 🧵 🚨 🚨 🧵,,,,[],https://twitter.com/ChaseRaven3/status/1724560826550587754
Jim S,@jshea794,2023-11-14T21:36:43.000Z,"Jim S
@jshea794
·
Nov 15","""Illegal Aliens Disgruntled With Sanctuary City, so They Are Heading Back Home: ‘Nothing Here for Us’

Joe, even migrants can't stand what you have done to America.  Congrats, Big Guy
@chicagosmayor
 

@POTUS
 @nytimes
 @WSJ
 @SenBobCasey
 @RepHoulahan
 @JohnFetterman",,,,1,[],https://twitter.com/jshea794/status/1724541896377127171
