UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝕸𝖗. 𝐗,@Digital_Cloud,2023-11-12T23:31:48.000Z,"𝕸𝖗. 𝐗
@Digital_Cloud
·
Nov 13","This better not be true!!! 
@POTUS
 @SenatorCardin
 @SecBlinken
@HouseDemocrats
 @CENTCOM
 @GOVUK
 @CanadianPM
 @NZParliament
 @ausgov
 @G7
 @NATO
 @UNHumanRights
 @sec_council
 @IntlCrimCourt
 @MFA_Austria
 @DanishMFA
 @GermanyDiplo
 @govgr
 @ItalyinUS
 @ADCNig",🤬 🤬 🤬 👉 👈,,,,[],https://twitter.com/Digital_Cloud/status/1723846085687357920
Jeana,@jinaroosta,2023-11-12T23:18:24.000Z,"Jeana
@jinaroosta
·
Nov 13","We need you 
@SenatorCardin
 to markup the #MAHSAAct S2626 ! The whole world would be a better place! 
Please support this bill like #Magnitsky 

#IRGCterrorists‌ 
#IraniansStandWithIsrael",🖤,,3,7,[],https://twitter.com/jinaroosta/status/1723842712498061413
JamesSantorifromDMV,@SantorifromDmv,2023-11-12T23:17:04.000Z,"JamesSantorifromDMV
@SantorifromDmv
·
Nov 13","Somebody should tell Casa of Maryland leader Gustavo Torres this.  Gustavo blames Israel and the US for all the ills in the world so maybe 
@MoCoCouncilMD
 @GovWesMoore
 @MontCoExec
 should stop giving him taxpayer funds so he can move back home to Colombia.
@RepRaskin
@SenatorCardin",,1,,2,[],https://twitter.com/SantorifromDmv/status/1723842375208915242
Jeana,@jinaroosta,2023-11-12T23:14:13.000Z,"Jeana
@jinaroosta
·
Nov 13","We need you to markup the #MAHSAAct S2626 ! The whole world would be a better place! 
@SenatorCardin
 
Please support this bill like #Magnitsky 

#IRGCterrorists‌ 
#IraniansStandWithIsrael",,,,2,[],https://twitter.com/jinaroosta/status/1723841659849355580
Jeana,@jinaroosta,2023-11-12T23:13:17.000Z,"Jeana
@jinaroosta
·
Nov 13","We need you to markup the #MAHSAAct S2626 ! The whole world would be a better place! 
@SenatorCardin
 
Please support this bill like #Magnitsky 
#IRGCterrorists‌ 
#IraniansStandWithIsrael",,,4,9,[],https://twitter.com/jinaroosta/status/1723841424637010397
Mahsa R. Self,@Rez_AmongUs,2023-11-13T23:26:49.000Z,"Mahsa R. Self
@Rez_AmongUs
·
Nov 14","Dear 
@SenatorCardin
,

Tried calling you today, to ask that you cosponsor  #MAHSAAct S2626, but your voicemail is full. I'll keep trying until I reach you. 

Sir, we must stand up for accountability and make sure those behind terrorism are held responsible. Thank you.",,,,3,[],https://twitter.com/Rez_AmongUs/status/1724207217472311638
Senator Ben Cardin,@SenatorCardin,2023-11-13T22:00:38.000Z,"Senator Ben Cardin
@SenatorCardin
·
Nov 14","There are no winners in a government shutdown.

The economic impacts are devastating, and millions of Americans would feel the strain almost instantaneously.",,12,12,34,[],https://twitter.com/SenatorCardin/status/1724185529044889906
U.S. Helsinki Commission,@HelsinkiComm,2023-11-13T20:59:02.000Z,"U.S. Helsinki Commission
@HelsinkiComm
·
Nov 14","Read CSCE Chairman 
@RepJoeWilson
 and Co-Chairman 
@SenatorCardin
's statement on the European Commission's adoption of the 2023 Enlargement Package here: https://csce.gov/press-releases/csce-leadership-welcomes-new-executive-branch-commissioners/…",,,1,8,[],https://twitter.com/HelsinkiComm/status/1724170027442544953
CSIS Food & Water Security Program,@CSISFoodWater,2023-11-13T19:44:07.000Z,"CSIS Food & Water Security Program
@CSISFoodWater
·
Nov 14","TOMORROW: Join us at 9AM ET for ""The United States' Role in Combatting Global Food Insecurity: Key Findings from the 2023 SOFI Report""

Featuring speakers Dr. John Hamre, 
@SenatorCardin
, 
@MaximoTorero
, 
@EspositoUSAID
, 
@State_E
, & 
@Radha_Muthiah
.

Register: https://cs.is/3tUhiWV",,,3,6,[],https://twitter.com/CSISFoodWater/status/1724151172800348397
SK,@ShanazRx,2023-11-13T19:22:52.000Z,"SK
@ShanazRx
·
Nov 14","CONGRESSIONAL BRIEFING ON IRAN’S COVERT INFLUENCE OPERATIONS

Tuesday, November 14, 2023
Rayburn House Building 
11:30AM Eastern Time
@RepKiley
 @RepBobGood
 @RepNancyMace
 @RepJoshHarder
 @RepDeSaulnier
 @SpeakerPelosi
 @RepMcCaul
 @RepBrianMast
 @SenatorLankford
 @SenatorCardin
…
Show more",🟡 🟠,,32,26,[],https://twitter.com/ShanazRx/status/1724145826317111454
Hope,@HopeIranian,2023-11-14T23:53:50.000Z,"Hope
@HopeIranian
·
Nov 15","Is this where the $10 bil gift to #Iran going? #IRGCterroristsSupportHamas 
@POTUS
 @StateDept
 @SenBlumenthal
 @SenAlexPadilla
 @SenatorRicketts
 @SenJohnBarrasso
 @SenatorTimScott
 @SenatorCardin
 @RepMcCaul",,,11,17,[],https://twitter.com/HopeIranian/status/1724576404879405269
AIPAC | Text ISRAEL to 24722 | #StandWithIsrael,@AIPAC,2023-11-14T23:53:49.000Z,"AIPAC | Text ISRAEL to 24722 | #StandWithIsrael
@AIPAC
·
Nov 15","Thank you 
@SenatorCardin
 for standing with our ally Israel!


#StandWithIsrael",,1,,27,[],https://twitter.com/AIPAC/status/1724576400303083832
Senator Ben Cardin,@SenatorCardin,2023-11-14T23:41:33.000Z,"Senator Ben Cardin
@SenatorCardin
·
Nov 15",Thank you to all the Marylanders who showed up today to support Israel and give a voice to the hostages taken by Hamas. #BringThemHome,,33,34,176,[],https://twitter.com/SenatorCardin/status/1724573313647706349
𝕸𝖗. 𝐗,@Digital_Cloud,2023-11-14T23:40:00.000Z,"𝕸𝖗. 𝐗
@Digital_Cloud
·
Nov 15","Explain this!! #WestBank #EndIsraeliTerrorism 
@POTUS
 @SenatorCardin
 @SecBlinken
@HouseDemocrats
 @CENTCOM
 @GOVUK
 @CanadianPM
 @NZParliament
 @ausgov
 @G7
 @NATO
 @UNHumanRights
 @sec_council
 @IntlCrimCourt
 @MFA_Austria
 @DanishMFA
 @GermanyDiplo
 @govgr
 @ItalyinUS
 @ADCNig",👉 👈 🚩,,1,,['https://pbs.twimg.com/amplify_video_thumb/1724361461667942400/img/k97-G9syGbQ5wSUa.jpg'],https://twitter.com/Digital_Cloud/status/1724572922746986962
Mari,@TigerKnowz,2023-11-14T23:33:13.000Z,"Mari
@TigerKnowz
·
Nov 15","WHY are we still buying ruSSian oil for DoD, after all the ruSSian #genocide in Ukraine?!!!
@potus
 
@secblinken
 
@jakesullivan46
 
@secdef
 
@speakerjohnson
 
@senschumer
 
@senatorCardin",,,,1,[],https://twitter.com/TigerKnowz/status/1724571216000753734
