UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
YAFIS NEWS NET,@yafisnewsnet,2023-11-13T20:42:22.000Z,"YAFIS NEWS NET
@yafisnewsnet
·
Nov 14","Haley, DeSantis Try to Capitalize on Tim Scott Exit From GOP Primary Race",🌐,1,,,[],https://twitter.com/yafisnewsnet/status/1724165833528594735
visionrz,@Iamvisionrz,2023-11-13T20:42:22.000Z,"visionrz
@Iamvisionrz
·
Nov 14","Haley, DeSantis Try to Capitalize on Tim Scott Exit From GOP Primary Race",🕯,,,,[],https://twitter.com/Iamvisionrz/status/1724165832064872936
IamOdyla,@IamOdyla,2023-11-13T20:42:22.000Z,"IamOdyla
@IamOdyla
·
Nov 14","Haley, DeSantis Try to Capitalize on Tim Scott Exit From GOP Primary Race",❇,,,,[],https://twitter.com/IamOdyla/status/1724165830668128600
RobC,@SpartanRob1975,2023-11-13T20:42:21.000Z,"RobC
@SpartanRob1975
·
Nov 14",Senator Tim Scott’s girlfriend looks exactly what I thought a Senator Tim Scott girlfriend wud look like!,😂 😂,3,,15,[],https://twitter.com/SpartanRob1975/status/1724165827862151465
Sultan Santis,@SultanSantis,2023-11-13T20:41:34.000Z,"Sultan Santis
@SultanSantis
·
Nov 14","Tim Scott dropping out before Chris Christie, Doug Burgum and Asa Hutchinson do is just amazing. Those three have 2% combined.

It’s time for these three to drop out and help Ron DeSantis.",🐊,52,37,379,[],https://twitter.com/SultanSantis/status/1724165631354835148
The Floridian,@Floridianpress,2023-11-13T20:41:12.000Z,"The Floridian
@Floridianpress
·
Nov 14","Tim Scott’s Exit Will Likely Help Haley, Team DeSantis May ‘Try Crying About It’
Reported by 
@javmanjarres
 via 
@Floridianpress
 

https://floridianpress.com/?p=61381 

#Florida #FlPol",🚨,,5,2,['https://pbs.twimg.com/card_img/1731836170454069248/ON-qzAAq?format=jpg&name=360x360'],https://twitter.com/Floridianpress/status/1724165537976971591
Talk 1200,@Talk1200,2023-11-13T20:41:12.000Z,"Talk 1200
@Talk1200
·
Nov 14","Vivek joins C&#38;B to weigh in on Tim Scott&#039;s departure, his feud with Haley -- and why he&#039;s staying in the race.",,,,,['https://pbs.twimg.com/card_img/1731947740748210176/XhW-kuVn?format=jpg&name=900x900'],https://twitter.com/Talk1200/status/1724165537112928585
Lester McClintock,@McCl730,2023-11-13T20:40:28.000Z,"Lester McClintock
@McCl730
·
Nov 14","Tim Scott suspends campaign, stuns Fox News host with unexpected announcement https://bizpacreview.com/2023/11/13/tim-scott-suspends-campaign-stuns-fox-news-host-with-unexpected-announcement-1412035/… via 
@BIZPACReview",,,,,[],https://twitter.com/McCl730/status/1724165351997329514
Kenny BooYah!,@KwikWarren,2023-11-13T20:40:15.000Z,"Kenny BooYah!
@KwikWarren
·
Nov 14","I need somebody…ANYBODY, to please tell me WTF the appeal of this man is?! How did Tim Scott get to be a United States Senator?! Seriously.",,107,40,259,"['https://pbs.twimg.com/profile_images/1733234193566433280/ngK2T14i_normal.jpg', 'https://pbs.twimg.com/tweet_video_thumb/F-yEb8AWgAAPwWO.jpg']",https://twitter.com/KwikWarren/status/1724165300168397278
Judy Love Calvin,@cajunQueeen,2023-11-13T20:39:14.000Z,"Judy Love Calvin
@cajunQueeen
·
Nov 14","Trump Jr. Takes the Stand Again! No More Tim Scott Lovin & Trump Said Wh... https://youtu.be/jb6G-3kjCTM?si=xSnv64vRnUYtcPZ3… via 
@YouTube",,,1,1,['https://pbs.twimg.com/card_img/1731664202585010176/sjgKfKA1?format=jpg&name=360x360'],https://twitter.com/cajunQueeen/status/1724165042285732239
Students For Tim Scott,@students4scott_,2023-11-13T20:37:32.000Z,"Students For Tim Scott
@students4scott_
·
Nov 14","And with that, Students For Tim Scott is signing out!

Thank you all, especially 
@votetimscott
!

Never stop having #FaithInAmerica ",,,,1,[],https://twitter.com/students4scott_/status/1724164614466744402
NANCY OSHEA,@NANCYOSHEA18,2023-11-13T20:37:20.000Z,"NANCY OSHEA
@NANCYOSHEA18
·
Nov 14","Dim Snott, I mean Tim Scott, dropped out of the GOP Presidential race.",🌈,,,,[],https://twitter.com/NANCYOSHEA18/status/1724164565926326725
Líder Quintana Roo,@LiderQRooMX,2023-11-13T20:37:19.000Z,"Líder Quintana Roo
@LiderQRooMX
·
Nov 14",El republicano Tim Scott se retira de la carrera presidencial estadounidense. https://bit.ly/3szv94Q,,,,,['https://pbs.twimg.com/media/F-12h2aW0AAEgRy?format=jpg&name=small'],https://twitter.com/LiderQRooMX/status/1724164563187188178
Michelle Yeoman,@Selzer_Co_MY,2023-11-13T20:37:17.000Z,"Michelle Yeoman
@Selzer_Co_MY
·
Nov 14","With Tim Scott out of the GOP race, which candidate benefits in the Iowa Caucuses? https://desmoinesregister.com/story/news/elections/presidential/caucus/2023/11/13/tim-scott-ends-presidential-run-what-that-means-for-the-iowa-caucuses/71570680007/… via 
@DMRegister
 #IowaPoll",,,,,['https://pbs.twimg.com/card_img/1731763856915988481/O3ZMoyGF?format=jpg&name=900x900'],https://twitter.com/Selzer_Co_MY/status/1724164552311369884
NYC Tastemakers,@NYCTastemakers,2023-11-13T20:36:39.000Z,"NYC Tastemakers
@NYCTastemakers
·
Nov 14","South Carolina senator and Republican presidential candidate Tim Scott has dropped out of the 2024 presidential race.
View the link below to read more!

https://nyctastemakers.com/tim-scott-exits-the-2024-presidential-race/…
#NYCTastemakers #NYCTM #TimScott #2024PresidentialRace #republican",,,,,['https://pbs.twimg.com/media/F-12YYDX0AARRgX?format=jpg&name=900x900'],https://twitter.com/NYCTastemakers/status/1724164394710450194
Jenine Punt,@JeninePunt83528,2023-11-13T20:31:00.000Z,"Jenine Punt
@JeninePunt83528
·
Nov 14",it's mostly been riding my bike tbh  Vivek Klay Omegle frank ocean Nikki Haley #Coinmix Jokic Curry Panama Museum of Tolerance Wiggins Tim Scott #GoKingsGo Giannis #GOPDebate #CMAAwards2023 #SAGAFTRA Trump  MIYOUNG Cheney,,,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1722613678783000576/pu/img/GZ9eNZW0pt80j-UP.jpg'],https://twitter.com/JeninePunt83528/status/1724162970563789086
uInterview,@uinterview,2023-11-13T20:30:00.000Z,"uInterview
@uinterview
·
Nov 14","Sen. Tim Scott (R-South Carolina) debuted his mysterious new girlfriend at the third Republican presidential primary debate on Wednesday night.

Full Story Here: https://tinyurl.com/mv58yxky

#timscott #republican #mindynoce #2024election",,,,,['https://pbs.twimg.com/media/F-1uc12XMAAwHyn?format=jpg&name=900x900'],https://twitter.com/uinterview/status/1724162719530524803
Abraham Lincoln,@GOAT16121612,2023-11-13T20:29:03.000Z,"Abraham Lincoln
@GOAT16121612
·
Nov 14","Wow! Doug Burgum and Asa Hutchinson not only outlasted Mike Pence, but also Tim Scott. They should definitely pat themselves on the back.",,,,,[],https://twitter.com/GOAT16121612/status/1724162479998083572
Messenger Politics,@MessengerPol,2023-11-13T20:28:55.000Z,"Messenger Politics
@MessengerPol
·
Nov 14",DNC Hammers Tim Scott Over White House Bid: ‘Lit Millions of Dollars on Fire’ https://trib.al/M8zHCda,,,,,['https://pbs.twimg.com/media/F-10m0cXkAAg0CI?format=jpg&name=900x900'],https://twitter.com/MessengerPol/status/1724162445529198753
hasanabi,@hasanthehun,2023-11-13T20:28:36.000Z,"hasanabi
@hasanthehun
·
Nov 14","DRS BEING KILLED IN GAZA, JOHN OLIVER ON ISRAEL-""HAMAS"", PIERS VS CORBYN, TIM SCOTT DROPS, SCOTUS ETHICS RULES AND MORE!",,70,122,1.1K,['https://pbs.twimg.com/card_img/1731064436381593601/tAL2WQx3?format=jpg&name=240x240'],https://twitter.com/hasanthehun/status/1724162369750794575
judy gitlin,@heyjudenyc,2023-11-13T20:27:23.000Z,"judy gitlin
@heyjudenyc
·
Nov 14","Tim Scott suspends his presidential campaign https://politi.co/3ue86Nr via 
@politico",,1,,,['https://pbs.twimg.com/card_img/1731514078625939458/FKbR6Dd7?format=jpg&name=900x900'],https://twitter.com/heyjudenyc/status/1724162059871363528
Ricochet,@Ricochet,2023-11-13T20:26:05.000Z,"Ricochet
@Ricochet
·
Nov 14","Mock and Daisy: Daily Dish: Tim Scott Leaves Host SPEECHLESS, Migrants Mad In NYC, The Election Is LIT, & A Gov. Shutdown Looms",,,,,['https://pbs.twimg.com/card_img/1725466341144989696/ZbUpK8-Z?format=png&name=900x900'],https://twitter.com/Ricochet/status/1724161733261242736
Biagio Alfano,@BiagioAlfano11,2023-11-13T20:25:07.000Z,"Biagio Alfano
@BiagioAlfano11
·
Nov 14","Republican Sen. Tim Scott suspends presidential campaign https://ca.news.yahoo.com/republican-sen-tim-scott-suspends-043046447.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr… via 
@Yahoo
 put it on Tim Scott program",,,,,[],https://twitter.com/BiagioAlfano11/status/1724161490322637170
UCV Radio 103.5 FM,@ucvradio,2023-11-13T20:25:00.000Z,"UCV Radio 103.5 FM
@ucvradio
·
Nov 14","El senador republicano Tim Scott anunció su retiro de la carrera presidencial estadounidense, al afirmar que los votantes le han dado un claro mensaje de ""ahora no"". Con 58 años, ocupaba el 6to. lugar entre los candidatos republicanos a las primarias, con el 2,5% de los votos",,,,1,['https://pbs.twimg.com/media/F-zZWyCWAAAm3SP?format=jpg&name=360x360'],https://twitter.com/ucvradio/status/1724161460476039539
David Weigel,@daveweigel,2023-11-13T20:24:36.000Z,"David Weigel
@daveweigel
·
Nov 14","I said at the top of this that the debate was probably the end of Tim Scott, and behold!",📺,4,2,55,['https://pbs.twimg.com/profile_images/1600927917772574744/F2SMwGK0_normal.jpg'],https://twitter.com/daveweigel/status/1724161362937409674
pro tech,@ProtechRaja,2023-11-13T20:22:59.000Z,"pro tech
@ProtechRaja
·
Nov 14","Because the Republicans’ area narrows, Tim Scott exits 2024 race",,,,,[],https://twitter.com/ProtechRaja/status/1724160953594351831
Life/Liberty/Music,@bcm4134,2023-11-13T20:22:29.000Z,"Life/Liberty/Music
@bcm4134
·
Nov 14","Tim Scott: I’m dropping out and not endorsing

500 random Twitter accounts: WHO WILL TIM SCOTT ENDORSE??? https://twitter.com/RonDeSantis_7/status/1724158773411955113…",,2,,1,[],https://twitter.com/bcm4134/status/1724160827433902296
pro tech,@ProtechRaja,2023-11-13T20:21:07.000Z,"pro tech
@ProtechRaja
·
Nov 14","Tim Scott drops out of presidential race, NYC migrants fee latest facility and extra high headlines",,,,,[],https://twitter.com/ProtechRaja/status/1724160483437994157
Patsy O,@PatsyO1963,2023-11-13T20:19:27.000Z,"Patsy O
@PatsyO1963
·
Nov 14",Just not right time. Tim Scott might be too nice a man to be President,,,,,['https://pbs.twimg.com/profile_images/1656636202563301378/GuzrFJ6w_normal.jpg'],https://twitter.com/PatsyO1963/status/1724160065618243760
Business School Boogaloo,@bschoolboogaloo,2023-11-13T20:19:19.000Z,"Business School Boogaloo
@bschoolboogaloo
·
Nov 14","If your honest take is ""Tim Scott is a fascist"" you are legally required to re-do grade school Billy Madison-style",,,,10,"['https://pbs.twimg.com/profile_images/1829989015/650526124cba8ce0ff29696f8f5d_1__normal.jpg', 'https://pbs.twimg.com/media/F-1i4NdXQAA83pA?format=jpg&name=small']",https://twitter.com/bschoolboogaloo/status/1724160031879315912
Nostradumbass,@UmbassNostrad,2023-11-13T20:18:43.000Z,"Nostradumbass
@UmbassNostrad
·
Nov 14",Tim Scott was running for POTUS?!?  ,🟧 😳 😜,,,,['https://pbs.twimg.com/profile_images/961462238732275712/omWV1cZs_normal.jpg'],https://twitter.com/UmbassNostrad/status/1724159880863285646
Classic Black TV,@ClassicBlackTV,2023-11-13T20:17:21.000Z,"Classic Black TV
@ClassicBlackTV
·
Nov 14","Tim Scott, lone Black Republican in US Senate, ends White House bid",,,,,['https://pbs.twimg.com/card_img/1731508124933107712/vvfRFLK1?format=jpg&name=900x900'],https://twitter.com/ClassicBlackTV/status/1724159535529484435
pro tech,@ProtechRaja,2023-11-13T20:17:11.000Z,"pro tech
@ProtechRaja
·
Nov 14",Sen. Tim Scott dropping out of the 2024 GOP presidential race,,,,,[],https://twitter.com/ProtechRaja/status/1724159493829783675
pro tech,@ProtechRaja,2023-11-13T20:17:10.000Z,"pro tech
@ProtechRaja
·
Nov 14",Tim Scott drops out of 2024 presidential race,,,,,[],https://twitter.com/ProtechRaja/status/1724159489828339741
Blue Check Mark,@dkan1030,2023-11-13T20:16:30.000Z,"Blue Check Mark
@dkan1030
·
Nov 14","The 
@GOP
 chased #TimScott out of the presidential race through racism, bigotry, and ultimately, homophobia. 

What a party, folks.",,,,1,[],https://twitter.com/dkan1030/status/1724159322781827269
rolandsmartin,@rolandsmartin,2023-11-13T20:15:47.000Z,"rolandsmartin
@rolandsmartin
·
Nov 14","Tim Scott Suspends 2024 Run, Dems Primary Starts in SC, Black Women ADHD| #TheCulture w Farajii",,5,5,16,"['https://pbs.twimg.com/card_img/1733299707483398144/CZuyNLKw?format=jpg&name=orig', 'https://pbs.twimg.com/profile_images/1432593697196158976/QO4JEcqC_normal.jpg']",https://twitter.com/rolandsmartin/status/1724159140992561489
BlackStarNetwork,@BlkStarNetwork,2023-11-13T20:15:43.000Z,"BlackStarNetwork
@BlkStarNetwork
·
Nov 14","Tim Scott Suspends 2024 Run, Dems Primary Starts in SC, Black Women ADHD| #TheCulture w Farajii",,1,1,1,"['https://pbs.twimg.com/card_img/1733299707516960768/YLUpPa-M?format=jpg&name=orig', 'https://pbs.twimg.com/profile_images/1433555552689344513/wjVN5ZGb_normal.jpg']",https://twitter.com/BlkStarNetwork/status/1724159127004623001
FOX 5 DC,@fox5dc,2023-11-13T20:15:16.000Z,"FOX 5 DC
@fox5dc
·
Nov 14","Tim Scott abruptly ends 2024 presidential bid, shocking even his campaign staff",,1,7,4,['https://pbs.twimg.com/card_img/1732079688258813952/caX6PTX7?format=jpg&name=900x900'],https://twitter.com/fox5dc/status/1724159011245699540
New York Post,@nypost,2023-11-13T20:15:11.000Z,"New York Post
@nypost
·
Nov 14",Tim Scott suspends 2024 presidential campaign after failing to gain any ground on Trump in polls,,12,3,15,['https://pbs.twimg.com/card_img/1731827161827319808/bxpp5rNA?format=jpg&name=360x360'],https://twitter.com/nypost/status/1724158992216142098
Louisiana Illuminator,@IlluminatorLA,2023-11-13T20:14:47.000Z,"Louisiana Illuminator
@IlluminatorLA
·
Nov 14","U.S. Sen. Tim Scott drops out of 2024 presidential race https://iowacapitaldispatch.com/2023/11/13/u-s-sen-tim-scott-drops-out-of-2024-presidential-race/… via 
@IowaCapDispatch",,,,,[],https://twitter.com/IlluminatorLA/status/1724158889019462114
Delphia For Democracy,@delexplorer,2023-11-13T20:14:39.000Z,"Delphia For Democracy
@delexplorer
·
Nov 14",Tim Scott returned his girlfriend after paying her 50k to stand up and fake a smile.,☮,,,1,['https://pbs.twimg.com/media/F-1xP6MXcAAbNPh?format=jpg&name=900x900'],https://twitter.com/delexplorer/status/1724158856576573520
Andrew Donaldson,@four4thefire,2023-11-13T20:13:20.000Z,"Andrew Donaldson
@four4thefire
·
Nov 14","Tim Scott the idea as a candidate ran off and left Tim Scott the acutal in-real-life man a while ago, but credit for not dragging it out, I guess",,2,,6,"['https://pbs.twimg.com/profile_images/1338894757167239171/mQX9lpzI_normal.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1723895570819911680/pu/img/UpMwaElexom9ps7P.jpg']",https://twitter.com/four4thefire/status/1724158527709561183
Matt Rice,@matt____rice,2023-11-13T20:11:38.000Z,"Matt Rice
@matt____rice
·
Nov 14","New: a big GOP fundraiser and NY attorney, Eric Levine, is endorsing 
@NikkiHaley
. 

First fundraiser for her will be on 12/4 in NYC per invitation shared with me. Expect a big haul from Levine’s circle. 

Levine previously supported Tim Scott.",,,,,[],https://twitter.com/matt____rice/status/1724158097982185945
Lil' Ty,@lilty2426,2023-11-13T20:11:16.000Z,"Lil' Ty
@lilty2426
·
Nov 14",Kari Lake Tim Scott interview,,,,,['https://pbs.twimg.com/card_img/1732282247829508096/AH1tp59P?format=jpg&name=900x900'],https://twitter.com/lilty2426/status/1724158006084985044
Teddygram X,@Teddygram62,2023-11-13T20:09:36.000Z,"Teddygram X
@Teddygram62
·
Nov 14",Tim Scott should be next.,™,,,,['https://pbs.twimg.com/profile_images/1369307207884496900/_DGpEAcc_normal.jpg'],https://twitter.com/Teddygram62/status/1724157586771992839
What’s Right Show,@WhatsRightShow,2023-11-13T20:08:36.000Z,"What’s Right Show
@WhatsRightShow
·
Nov 14","If you care about common sense conservativism, listen to the What’s Right Show. New episodes drop daily. 

Coming up LIVE on 
@kxnt
:
- Vegas teen killed by mob of students
- Gavin Newsom suddenly clears homeless out of San Francisco
- Tim Scott drops out of the 2024 race",⤵,,,,['https://pbs.twimg.com/media/F-1v13qasAETlz0?format=jpg&name=900x900'],https://twitter.com/WhatsRightShow/status/1724157335734727158
Radical Centrist,@RadicalCentri20,2023-11-13T20:08:24.000Z,"Radical Centrist
@RadicalCentri20
·
Nov 14",They double dated with Tim Scott!,😁,,,2,['https://pbs.twimg.com/profile_images/1287641225064067075/XDnzTAoB_normal.jpg'],https://twitter.com/RadicalCentri20/status/1724157285818093617
Lynn Marozeck,@LynnMarozeck,2023-11-13T20:08:11.000Z,"Lynn Marozeck
@LynnMarozeck
·
Nov 14",I have a feeling Tim Scott’s sudden departure from the GOP ticket has something to do with his supposed “girlfriend”. I’m just putting that out there. Let’s see….,,2,,11,[],https://twitter.com/LynnMarozeck/status/1724157231179165975
"Black, White and Blue in the South",@BWaBitS,2023-11-13T20:06:30.000Z,"Black, White and Blue in the South
@BWaBitS
·
Nov 14","In honor of Tim Scott dropping out, here's a clip from  Ep 8 where we talked about how the Senator was caught purchasing defense stocks without reporting those transactions as required by law. Find us on your fav podcast app & listen today! https://linktr.ee/bwabits

#SCPol #ethics",,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1724156507736940544/pu/img/WyLnih7-eBCIFZTM.jpg'],https://twitter.com/BWaBitS/status/1724156805788389831
NoisyRoom,@terresamonroe,2023-11-13T20:06:19.000Z,"NoisyRoom
@terresamonroe
·
Nov 14","Tim Scott suspends campaign, stuns Fox News host with unexpected announcement",,,,,[],https://twitter.com/terresamonroe/status/1724156761387774397
J Bernard Jones,@JBernardJones,2023-11-13T20:00:23.000Z,"J Bernard Jones
@JBernardJones
·
Nov 14","Tim Scott had to cancel his 7-Day Free Trial on his ""girlfriend"" before he was charged the $11.99 per month subscription fee.

#TimScottsGirlfriend",,,,1,[],https://twitter.com/JBernardJones/status/1724155266269110632
The Brian Lehrer Show and A Daily Politics Podcast,@BrianLehrer,2023-11-13T20:00:12.000Z,"The Brian Lehrer Show and A Daily Politics Podcast
@BrianLehrer
·
Nov 14","On today's edition of Monday Morning Politics, 
@sbglasser
 discussed the latest polls showing trouble ahead for Biden, the end of Sen. Tim Scott's bid for the Republican nomination and more.",,,,,['https://pbs.twimg.com/card_img/1732194307115737089/zFyPx_Du?format=jpg&name=900x900'],https://twitter.com/BrianLehrer/status/1724155219133538650
Independent Mail,@independentmail,2023-11-13T20:00:09.000Z,"Independent Mail
@independentmail
·
Nov 14",Reallocating Tim Scott's supporters to their second-choice candidates does little to change the overall dynamic of the presidential race in Iowa.,,,,,[],https://twitter.com/independentmail/status/1724155205913067877
The Greenville News,@GreenvilleNews,2023-11-13T20:00:08.000Z,"The Greenville News
@GreenvilleNews
·
Nov 14",Reallocating Tim Scott's supporters to their second-choice candidates does little to change the overall dynamic of the presidential race in Iowa.,,1,,1,[],https://twitter.com/GreenvilleNews/status/1724155204029825422
Herald-Journal,@GoUpstate,2023-11-13T20:00:07.000Z,"Herald-Journal
@GoUpstate
·
Nov 14",Reallocating Tim Scott's supporters to their second-choice candidates does little to change the overall dynamic of the presidential race in Iowa.,,,,,['https://pbs.twimg.com/card_img/1730387538110484481/wxwEXNTg?format=jpg&name=900x900'],https://twitter.com/GoUpstate/status/1724155200380747956
Mediaite,@Mediaite,2023-11-13T20:00:01.000Z,"Mediaite
@Mediaite
·
Nov 14",Fox News Host Blown Away When Tim Scott Ends His Presidential Campaign on Live TV,,,,1,['https://pbs.twimg.com/card_img/1731669192196161536/WL0_RGPh?format=jpg&name=900x900'],https://twitter.com/Mediaite/status/1724155175798223283
Intermedia Noticias,@intermedianoti,2023-11-13T20:00:01.000Z,"Intermedia Noticias
@intermedianoti
·
Nov 14","¡Que fuerte! 

El senador afroamericano Tim Scott anunció que abandona la carrera por la nominación presidencial republicana.

Consulta la nota completa para más información",🤯 🔗,,,1,['https://pbs.twimg.com/media/F-1YS_gXYAAaIth?format=jpg&name=900x900'],https://twitter.com/intermedianoti/status/1724155173776298460
Relax l'm just trolling bro,@l_relax68291,2023-11-13T19:59:35.000Z,"Relax l'm just trolling bro
@l_relax68291
·
Nov 14",#Hailstorm Johannesburg Fourways Kendrick Shane Eagle Shona GEMS Tim Scott Pastor Rod Wave #RedVelvet #QandA #BuenosAiresTSTheErasTour #earthquake,📽 🎥 🤯 👀,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1724155023137947648/pu/img/dB-UtSstfuGb1bOA.jpg'],https://twitter.com/l_relax68291/status/1724155064598573156
A7F16AFVet,@F16Vet,2023-11-13T19:52:00.000Z,"A7F16AFVet
@F16Vet
·
Nov 14","Good afternoon everyone!
4 more wake up calls!

Leg one of this weeks travel is done. In MSP.  Leg 2, to Taiwan, starts tomorrow. 2 days in the office there & legs 3 & 4 happen on Saturday. So, I may be scarce.

tim scott dropped out.  Oh no!

Everyone have a MARVILOUS Monday!",🤣,4,1,32,[],https://twitter.com/F16Vet/status/1724153158362972407
Darlena Mirarchi,@TheUnifiedNews,2023-11-13T19:51:19.000Z,"Darlena Mirarchi
@TheUnifiedNews
·
Nov 14",Tim Scott dropped out of the race for Republican candidate for President.,,,,1,['https://pbs.twimg.com/tweet_video_thumb/F-1sADhWQAA5wxd.jpg'],https://twitter.com/TheUnifiedNews/status/1724152986182603091
Hammer and Nigel,@hammerandnigel,2023-11-13T19:50:57.000Z,"Hammer and Nigel
@hammerandnigel
·
Nov 14","TODAY 3-7 on 
@93wibc
: Are Marion County residents about to be taxed to clean-up downtown? Tim #Scott is gone & it's #MoonshineMonday. 
@jasonalanhammer
 is back too!
-
@KBowen1070
 3:21
-
@guyrelford
 3:35
-
@BrianMowery
 5:05
-Mock from 
@chicksonright
 5:33",,4,3,19,['https://pbs.twimg.com/media/F-1r0fXWYAAUJ53?format=jpg&name=900x900'],https://twitter.com/hammerandnigel/status/1724152894386057427
Anthony,@Anthony96147360,2023-11-13T19:50:37.000Z,"Anthony
@Anthony96147360
·
Nov 14",Tim Scott quit the race and said that black people were going to the republican party where the hell he got that from and dropped out.,,,,,[],https://twitter.com/Anthony96147360/status/1724152809115779325
Paul Steinhauser,@steinhauserNH1,2023-11-13T19:48:38.000Z,"Paul Steinhauser
@steinhauserNH1
·
Nov 14","2024 Watch-TODAY on 
@FoxNews
 - Who benefits from 
@votetimscott
 departure from #GOP presidential primary race: ""there isn’t necessarily a natural place for Tim Scott supporters to all flock as a group."" https://foxnews.com/politics/trump-desantis-haley-who-benefits-tim-scott-drops-out-of-2024-gop-presidential-race… #2024Election #scpol #FITN #iacaucus #nvpol #FoxNews",,,,,['https://pbs.twimg.com/card_img/1731860800724148224/gyA8OTM1?format=jpg&name=900x900'],https://twitter.com/steinhauserNH1/status/1724152309691654198
Laura Chapin,@LauraChapin,2023-11-13T19:48:28.000Z,"Laura Chapin
@LauraChapin
·
Nov 14","If Tim Scott is a Republican VP nominee, you will see many, many ads like this.",,,2,4,['https://pbs.twimg.com/profile_images/1717926786263113728/aNHsKZqk_normal.png'],https://twitter.com/LauraChapin/status/1724152268339998891
"Karen Power T, whutsup",@whutsup9,2023-11-13T19:43:44.000Z,"Karen Power T, whutsup
@whutsup9
·
Nov 14","Tim Scott Reads The
2024 Tea Leaves.",,,,,['https://pbs.twimg.com/card_img/1730628467350241281/Tpp4XJa8?format=jpg&name=240x240'],https://twitter.com/whutsup9/status/1724151076746629421
@heroesatwork,@heroesatwork,2023-11-13T19:43:28.000Z,"@heroesatwork
@heroesatwork
·
Nov 14","Excellent news - the man was 100% flake! Still in a party of flakes he probably thought that was OK

Tim Scott suspends 2024 presidential campaign after failing to gain any ground on Trump in polls https://nypost.com/2023/11/12/news/tim-scott-suspends-2024-presidential-campaign/?utm_source=twitter&utm_medium=social&utm_campaign=nypost_sitebuttons… via 
@nypost",,,,,['https://pbs.twimg.com/card_img/1731530079681826816/nqN-rpTA?format=jpg&name=900x900'],https://twitter.com/heroesatwork/status/1724151010929848581
Thomas Devine,@ThomasD30934569,2023-11-13T19:43:08.000Z,"Thomas Devine
@ThomasD30934569
·
Nov 14",Sen. Tim Scott announces decision to suspend his 2024 presidential campaign. #Election2024,,,,,['https://pbs.twimg.com/card_img/1729257155839045632/YjCciYs8?format=jpg&name=900x900'],https://twitter.com/ThomasD30934569/status/1724150924648821225
NowThis,@nowthisnews,2023-11-13T19:43:00.000Z,"NowThis
@nowthisnews
·
Nov 14","Republican presidential candidate Tim Scott abruptly announced late Sunday that he was dropping out of the 2024 race, a development that surprised his donors and stunned his campaign staff",,6,,14,['https://pbs.twimg.com/card_img/1731797071462580224/mJ8Sf7Cb?format=jpg&name=900x900'],https://twitter.com/nowthisnews/status/1724150890859298822
Baja rancher,@danakir93284078,2023-11-13T19:42:52.000Z,"Baja rancher
@danakir93284078
·
Nov 14",I like Tim Scott. For number of reasons Pres Trump would be wise to name him as V.P. on ticket. Obviously help even more of black support. Argue with me,,2,,5,[],https://twitter.com/danakir93284078/status/1724150857221189734
Joe MNC,@joemnc40,2023-11-13T19:42:00.000Z,"Joe MNC
@joemnc40
·
Nov 14","I wonder if he’s being blackmailed. 

Sen. Tim Scott drops out of presidential race in decision that shocks staff https://news.yahoo.com/sen-tim-scott-drops-presidential-150600864.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr… via 
@Yahoo",🧐,1,,,[],https://twitter.com/joemnc40/status/1724150641306542102
JR's World Of Soul,@JrWorldOfSoul,2023-11-13T19:41:39.000Z,"JR's World Of Soul
@JrWorldOfSoul
·
Nov 14","Catch That! Episode 68: New Edition's ""Home Again"" Album w/ Tim Scott https://youtu.be/YRfok4Nl3Tw?si=j84pcVg__nY6CQW0… via 
@YouTube",,,,,['https://pbs.twimg.com/card_img/1731406606666010624/OaZvVrUt?format=jpg&name=360x360'],https://twitter.com/JrWorldOfSoul/status/1724150553716867170
ThinSkinTangerine,@FatherGuidoOK,2023-11-13T19:41:10.000Z,"ThinSkinTangerine
@FatherGuidoOK
·
Nov 14",Does Haley now pick up both of Tim Scott's supporters?,,,,2,[],https://twitter.com/FatherGuidoOK/status/1724150430567931926
640 WHL0,@640whlo,2023-11-13T19:40:41.000Z,"640 WHL0
@640whlo
·
Nov 14",Tim Scott drops out of the race for the 2024 GOP Presidential nomination …,,,,,[],https://twitter.com/640whlo/status/1724150306974334981
FOX Providence,@FOXProvidence,2023-11-13T19:39:57.000Z,"FOX Providence
@FOXProvidence
·
Nov 14","Tim Scott suspends 2024 GOP primary bid - via 
@WPRI12",,,,,['https://pbs.twimg.com/card_img/1731915278550781952/vGQ7Awc0?format=jpg&name=small'],https://twitter.com/FOXProvidence/status/1724150125457473870
Conservative News Daily,@ConservNewsDly,2023-11-13T19:38:45.000Z,"Conservative News Daily
@ConservNewsDly
·
Nov 14","None of the major contenders in the 2024 Republican presidential race supports a national abortion restriction other than for late in pregnancy, following the withdrawal of Sen. Tim Scott (R-SC) on Sunday.",,,,,[],https://twitter.com/ConservNewsDly/status/1724149823245369767
