UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
淘喵先生,@Baoliaogeming64,2023-11-01T20:30:09.000Z,"淘喵先生
@Baoliaogeming64
·
Nov 2",昨天，美国参议员兰德·保罗 (Rand Paul) 出色地让，联邦调查局 (FBI) 局长雷 (Wray) 意外地承认，在利用大型科技公司干扰选举之后，他仍然会与这些公司会面：“你付给了他们 300 万美元”,,4,263,295,"['https://pbs.twimg.com/amplify_video_thumb/1719813999368536064/img/TO8QaF6F_e3tTh2p.jpg', 'https://pbs.twimg.com/profile_images/1571385053548277760/YQ6OsCSC_normal.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1719427366118936576/img/t--mk8F82B_xMRMZ?format=jpg&name=360x360']",https://twitter.com/Baoliaogeming64/status/1719814105190772851
m,@roger_mm1,2023-11-01T20:27:40.000Z,"m
@roger_mm1
·
Nov 2",Senator Rand Paul Opening Statement During Senate Homeland Security Hearing,,,,,[],https://twitter.com/roger_mm1/status/1719813477399974148
MARLON E. ALLADIN II (CAPRICORN THE FAMILY),@shadydefjam,2023-11-01T20:09:56.000Z,"MARLON E. ALLADIN II (CAPRICORN THE FAMILY)
@shadydefjam
·
Nov 2","Democrats don’t care about this: Rand Paul https://youtu.be/claibVTK5lA?si=qqEW9ZodhSHg4YTu… via 
@YouTube",,,,,[],https://twitter.com/shadydefjam/status/1719809014941253774
James Hughes,@nailbender1974,2023-11-01T20:06:24.000Z,"James Hughes
@nailbender1974
·
Nov 2",‘He’s Bluffing!’ Rand Paul Tells Fox There’s No Chance Biden Vetoes Israel Aid Bill https://webcache.googleusercontent.com/search?q=cache:nQOo6EzAM-cJ:https://www.mediaite.com/news/hes-bluffing-rand-paul-tells-fox-theres-no-chance-biden-vetoes-israel-aid-bill/&hl=en&gl=us…,,,,1,[],https://twitter.com/nailbender1974/status/1719808127191683493
Pat Ichoe,@IchoePat,2023-11-01T20:05:41.000Z,"Pat Ichoe
@IchoePat
·
Nov 2","Plausible denial.  But he is guilt.
@RandPaul",,,,,"['https://pbs.twimg.com/profile_images/1628474658583457793/KRPfh8Zb_normal.jpg', 'https://pbs.twimg.com/profile_images/1696524738288615424/IveIyink_bigger.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1719761007940124672/img/sdJ1lUwmRPyheiOB.jpg']",https://twitter.com/IchoePat/status/1719807946761142759
tndekobeyanaw,@tndekobeya76789,2023-11-01T20:05:12.000Z,"tndekobeyanaw
@tndekobeya76789
·
Nov 2","Hi you're invited to a unique voyage

Gifts that Will Amaze You.
@MichaelMea8650
 @phpdpn
 @MoroccoTEnglish
 @KonanJaphet1
 @bitcrypto666
 @TomFitton
 @RandPaul
 @tedcruz
 @kayleighmcenany
 @NEWSMAX",,,,,"['https://pbs.twimg.com/list_banner_img/1718827175808503808/m3yQvFZa?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1712100722152525824/L0gnNHtt_mini.jpg']",https://twitter.com/tndekobeya76789/status/1719807824023453743
Sucker Carlson ᵖᵃʳᵒᵈʸ,@SuckerCarlson,2023-11-01T20:05:04.000Z,"Sucker Carlson ᵖᵃʳᵒᵈʸ
@SuckerCarlson
·
Nov 2",What is Rand Paul's doctor name?,,128,21,89,['https://pbs.twimg.com/media/F938DIyaUAA30u3?format=jpg&name=900x900'],https://twitter.com/SuckerCarlson/status/1719807790095700082
Karen J,@KaJo503,2023-11-01T20:03:22.000Z,"Karen J
@KaJo503
·
Nov 2","'He's Bluffing!' 
@RandPaul
 Tells Fox There's No Chance Biden Vetoes Israel Aid Bill https://mediaite.com/a/ibepm via 
@mediaite
 

If every one of the Senate Dems and Indies vote to send the bill back to the House for acceptable revisions, then 
@RandPaul
 is a loser.",,,,,['https://pbs.twimg.com/card_img/1730637922783682560/mdxqVh1R?format=jpg&name=900x900'],https://twitter.com/KaJo503/status/1719807362306101546
Curious,@Curious111188,2023-11-02T23:56:32.000Z,"Curious
@Curious111188
·
Nov 3",I would talk to Rand Paul about this but I am irritated at him right now.,,,,,[],https://twitter.com/Curious111188/status/1720228428090143025
Elonmunatti,@elonmunatti,2023-11-02T23:54:47.000Z,"Elonmunatti
@elonmunatti
·
Nov 3","Anybody else want to see a ladder tag team match with 
@RandPaul
 & 
@HawleyMO
 vs mayorkas & fauci!!!!

Talk about some PPV #'s!!!!

THAT would put some asses in the seats!",,,,,[],https://twitter.com/elonmunatti/status/1720227990154432936
martha webster,@marthaw33562500,2023-11-02T23:53:58.000Z,"martha webster
@marthaw33562500
·
Nov 3","Ya damn straight!  Also Rand Paul is pushing for audit of tax payer $$ to find out exactly where it’s going. We know the illegals are being housed, fed, and doctored somehow. If it’s Soros, he and his money need to be blackballed from this country.",🍊,,,,[],https://twitter.com/marthaw33562500/status/1720227785103257715
权力的觉醒Jeremy,@jeremyzhang9182,2023-11-02T23:43:46.000Z,"权力的觉醒Jeremy
@jeremyzhang9182
·
Nov 3",Dr. Naomi Wolf：The reason Fauci has been so defensive to the extent of apparently lying to Congress when questioned by Rand Paul is that the NIH had engaged in gain of function experiments illegally: It was a joint venture with the Wuhan Lab and Dr. Fauci.,,1,,,[],https://twitter.com/jeremyzhang9182/status/1720225217552031887
Vigilantia Aeterna,@avoidingtheheat,2023-11-02T23:42:06.000Z,"Vigilantia Aeterna
@avoidingtheheat
·
Nov 3",Rand Paul: Biden ‘bluffing’ with threat to veto House GOP bill on Israel aid | The Hill,,,,,[],https://twitter.com/avoidingtheheat/status/1720224797370515524
BACK,@APATHYBACK,2023-11-03T23:55:43.000Z,"BACK
@APATHYBACK
·
Nov 4","The Senate Foreign Relations Committee last week advanced Lew’s nomination in a 12-9 vote. Sen. Rand Paul (R-Ky.) was the lone Republican on the panel to support him. Republicans expressed opposition to Lew, pointing especially to his hand in",,,1,1,[],https://twitter.com/APATHYBACK/status/1720590612897177797
Lavina varghese,@lavina_varghese,2023-11-03T23:52:07.000Z,"Lavina varghese
@lavina_varghese
·
Nov 4","Pass #HWRA . Strengthen the healthcare workforce. 
@ABC
 @FoxNews
 @NorthsideHosp
 @CalHospitals
 @NebHospitals
 @RepSchneider
 @AmerMedicalAssn
 @ANAPresident
 @EmoryHospMed
 @FLHospitalAssn
 @SenKevinCramer
 @RepSchneider
 @SenToddYoung
 @RandPaul
 @SenAlexPadilla
 @amyklobuchar
 @tweetAONL",,,3,2,[],https://twitter.com/lavina_varghese/status/1720589704628666476
aurora merryweather,@a1merryweather,2023-11-03T23:41:12.000Z,"aurora merryweather
@a1merryweather
·
Nov 4","Fauci needs to be held accountable for every single . He funded the research and the virus escaped the lab! #earthquake 
@RandPaul",💀 ⬇,1,,,[],https://twitter.com/a1merryweather/status/1720586960492749090
"Aldous J Pennyfarthing ""Pedal or Perish""",@AJPennyfarthing,2023-11-03T23:40:03.000Z,"Aldous J Pennyfarthing ""Pedal or Perish""
@AJPennyfarthing
·
Nov 4","Woot! Imagine you had a PPO that required you to go to Doc Carson and Doc Rand Paul? Let's throw in Wisconsin's Worst Johnson as a consultant, because he doesn't believe in medical experts. ",🤯,,1,10,[],https://twitter.com/AJPennyfarthing/status/1720586670045577402
George Adams,@RetiredMilGuy,2023-11-03T23:18:28.000Z,"George Adams
@RetiredMilGuy
·
Nov 4","Eat s*it 
@GOP
 @mtgreenee
 @laurenboebert
 @tedcruz
 @SenTedCruz
 @RepAndyBiggsAZ
 @MarshaBlackburn
 @RonnyJacksonTX
 @RandPaul
 @JohnCornyn
 @SenJohnKennedy",,,,1,[],https://twitter.com/RetiredMilGuy/status/1720581237029687478
Resting Bitch Face,@oxnmel,2023-11-04T23:52:57.000Z,"Resting Bitch Face
@oxnmel
·
Nov 5"," 1st 
@HawleyMO
 @Eric_Schmitt
 @RepMarkAlford
 @RepBlaine
 @RepThomasMassie
 @RandPaul",,,,,[],https://twitter.com/oxnmel/status/1720952301785956863
IrenRab Hare,@hareof4tune,2023-11-04T23:47:41.000Z,"IrenRab Hare
@hareof4tune
·
Nov 5",Rand Paul Exposes FBI-Twitter Collusion: $3M Payment Sparks Outrage! https://patriotpowerednetwork.com/rand-paul-exposes-fbi-twitter-collusion-3m-payment-sparks-outrage/… Woww..the FBI especially now under Dir Wrap has become a corrupt law enforcement agency that’s operating with taxpayers’ money.,,,,,[],https://twitter.com/hareof4tune/status/1720950977057157310
田原 年彦,@love_inachu,2023-11-04T23:46:24.000Z,"田原 年彦
@love_inachu
·
Nov 5","#サンデーモーニング #藪中三十二 「ウクライナの支援を止めようというのが共和党の立場」

はい、嘘！

共和党には伝統的に「アメリカファースト(国際情勢に消極的)」例えば #トランプ やRand Paul(共)のような大物がいるが、アメリカ議会全体としてはウクライナ支援支持が多い。",,,1,2,[],https://twitter.com/love_inachu/status/1720950656402690274
NAFO Nana LOVES YOU,@DixieT13,2023-11-04T23:40:05.000Z,"NAFO Nana LOVES YOU
@DixieT13
·
Nov 5","Putin needed a diversion from Ukraine, so, over a 2 yr period, he had Republicans hamstring the military (#TraitorTuberville) and diplomatic services (Rand Paul), conspired with Iran/Hamas, got Gaetz to decapitate the Speaker, and launched.
#RussiaIsATerroristState",,,,,[],https://twitter.com/DixieT13/status/1720949066807357674
Resting Bitch Face,@oxnmel,2023-11-04T23:37:05.000Z,"Resting Bitch Face
@oxnmel
·
Nov 5","We are how many trillion in debt 
@HawleyMO
 @Eric_Schmitt
 @RepMarkAlford
 @RepBlaine
 @RepThomasMassie
 @RandPaul",🙄,,,,[],https://twitter.com/oxnmel/status/1720948310985384051
Clyde·Boeing,@boeing_edward,2023-11-05T23:56:15.000Z,"Clyde·Boeing
@boeing_edward
·
Nov 6","My Favorite Politicians are:

Mike Johnson
Marjorie Greene
Mike Rogers
Andy Biggs
Young Kim
Lauren Boebert
Ken Buck
Matt Gaetz
Kat Cammack
Anna Paulina
Byron Donalds
Elise Stefanik 
Jim Jordan
Jeff Duncan
Thomas Massie
Michelle Steel
Ted Cruz
Tom Cotton
Show more",,1,4,8,[],https://twitter.com/boeing_edward/status/1721315519893004679
BAP,@BPredojev,2023-11-05T23:42:05.000Z,"BAP
@BPredojev
·
Nov 6",https://youtu.be/VPaN00PBq_Y 'You Paid Them $3 Million': Rand Paul Grills FBI Director On Censoring Americans On Social Media,,,,,[],https://twitter.com/BPredojev/status/1721311954554306715
vrabecgouo8,@vrabecgouo18361,2023-11-05T23:32:15.000Z,"vrabecgouo8
@vrabecgouo18361
·
Nov 6","Winning Starts with You.
@TomFitton
 @RandPaul
 @tedcruz
 @kayleighmcenany
 @NEWSMAX
 @MdArbaz46517657
 @LAVjtinADA
 @Perumal12360807
 @Prasadace1
 @SeethayaN",,,,,[],https://twitter.com/vrabecgouo18361/status/1721309482859311109
U.S. Route 41,@USRoute41,2023-11-05T23:30:20.000Z,"U.S. Route 41
@USRoute41
·
Nov 6","..
@RandPaul
 has a solution to #AudittheFed",,,1,1,['https://pbs.twimg.com/ext_tw_video_thumb/1720504230426112003/pu/img/LKOcYPi9igDkbQjY.jpg'],https://twitter.com/USRoute41/status/1721309000006877423
Cathy Baron,@BaronCathy,2023-11-05T23:27:48.000Z,"Cathy Baron
@BaronCathy
·
Nov 6",Rand Paul Blasts Fauci and the Media for Suppressing the Lab Leak Theory,,,,,[],https://twitter.com/BaronCathy/status/1721308363953152295
Catistrolling,@catistrolling,2023-11-06T23:58:26.000Z,"Catistrolling
@catistrolling
·
Nov 7","Is this why Rand Paul only talks now 
@SenRandPaul
 @SenateGOP",✝,,,,[],https://twitter.com/catistrolling/status/1721678457904463972
Ing,@Inkie09634122,2023-11-06T23:52:26.000Z,"Ing
@Inkie09634122
·
Nov 7",Senator Rand Paul Calls on U.S. Senate to Audit the Fed,,,,,[],https://twitter.com/Inkie09634122/status/1721676947015586261
Justin Credible,@nothin_was_left,2023-11-06T23:43:10.000Z,"Justin Credible
@nothin_was_left
·
Nov 7",Good thing Rand Paul wasn't running against Hillary Clinton in an election or his plane may have crashed (JFK JR) or he'd be framed for treason (TRUMP)... ,👀 ✝,,2,2,[],https://twitter.com/nothin_was_left/status/1721674614856630555
nekosvisrams,@nekosvisra20644,2023-11-06T23:25:21.000Z,"nekosvisrams
@nekosvisra20644
·
Nov 7","Good morning you're included in an outstanding list

Unlock the Prize here
@Deepjyoti518
 @demiraj_va7196
 @AllaabiWidad
 @TheStranger
 @nuuthoughts
 @Christophe5194
 @pisangk3cap
 @Hugo28124762522
 @TomFitton
 @RandPaul",,,,,[],https://twitter.com/nekosvisra20644/status/1721670133675151833
Weathermanipulater,@swingcplenky,2023-11-06T23:22:05.000Z,"Weathermanipulater
@swingcplenky
·
Nov 7","Attacked in Public
Attempted Murders
Fires
Sounds like a Target
Sorry Sir
@RandPaul
 
But Fraud is Real and Massive 
in KY for Medicaid, SSDI, Ed Loans, HUD homes
and Foster Pay Monies",✝,,,1,[],https://twitter.com/swingcplenky/status/1721669312329490556
Jeremy Hardy,@JeremyND23,2023-11-07T23:58:46.000Z,"Jeremy Hardy
@JeremyND23
·
Nov 8",Give the people the power and the power to the people#randpaul,,,1,2,[],https://twitter.com/JeremyND23/status/1722040928976719881
Hummingbird,@politicalblond,2023-11-07T23:58:02.000Z,"Hummingbird
@politicalblond
·
Nov 8",That’s very interesting. Why do you think McConnell and Rand Paul keep winning there? They seem useless. Just curious your thoughts.,,1,,5,[],https://twitter.com/politicalblond/status/1722040744561557773
ColonelMAGAMark,@ColonelMark4,2023-11-07T23:29:10.000Z,"ColonelMAGAMark
@ColonelMark4
·
Nov 8","I don’t think he fears them, like Rand Paul- truth to word!",,,,1,[],https://twitter.com/ColonelMark4/status/1722033481180426736
█ Remember █the█ Sabbath █ & Keep It Holy █,@ItsArtHimself,2023-11-07T23:21:29.000Z,"█ Remember █the█ Sabbath █ & Keep It Holy █
@ItsArtHimself
·
Nov 8","hey 
@RandPaul
 did you know that #Chyna pays for;
Our pork to be shipped to them,
in return they ship us theirs
and
OUR coal to be shipped to them,
in return they ship us theirs 
and in both instances,
they pay the shipping fees?
did you know we ""cut"" the coal we send to them?
lol",🔥 🔎 🌟 🌟 🔍 🔥,,,,[],https://twitter.com/ItsArtHimself/status/1722031549309129146
I'm done with crooks,@Herschel007,2023-11-07T23:02:10.000Z,"I'm done with crooks
@Herschel007
·
Nov 8","Rand Paul Makes a great point 
‘Not The Time’: Zelenskyy Dismisses Calls For Election -",,,,,[],https://twitter.com/Herschel007/status/1722026687309717696
Trussiasam,@Trussiasam20,2023-11-08T23:55:53.000Z,"Trussiasam
@Trussiasam20
·
Nov 9","Shocking video of Senator Rand Paul staffer stabbed in DC https://youtube.com/shorts/MlwgOrYJbtw?si=RHuNWx2X05-ln5xb… via 
@YouTube",,,,,[],https://twitter.com/Trussiasam20/status/1722402591584194852
Autumn,@CameronLw84033,2023-11-08T23:40:06.000Z,"Autumn
@CameronLw84033
·
Nov 9","LIVE: Douglas Murray Under Fire And Senator Rand Paul | Piers Morgan Unc... https://youtube.com/live/PChYovqvJoE?si=rtLmmlKzhX0_qXW1… via 
@YouTube",,,,,[],https://twitter.com/CameronLw84033/status/1722398619792269508
ghtaz@aol.com,ghtaz@aol.com,2023-11-08T23:36:10.000Z,"ghtaz@aol.com
@ghtazaolco65480
·
Nov 9",Rand Paul Wants Fauci Taken Down or a New Law Passed,,,,,[],https://twitter.com/ghtazaolco65480/status/1722397629298921808
Newsweek,@Newsweek,2023-11-08T23:30:00.000Z,"Newsweek
@Newsweek
·
Nov 9",Rand Paul Wants Fauci Taken Down or a New Law Passed,,5,4,11,[],https://twitter.com/Newsweek/status/1722396079084445997
ONYOUR6,@ONYOUR62,2023-11-08T23:29:36.000Z,"ONYOUR6
@ONYOUR62
·
Nov 9","#Ban #Chicom #TikTok

BREAKING NEWS: Josh Hawley And Rand Paul Battle Over Amendment To Ban Ti... https://youtu.be/1X9_-fmT-3c?si=5nRLHLbrGBzZYwV1… via 
@YouTube",,,,,[],https://twitter.com/ONYOUR62/status/1722395976969617427
MAGAlodon,@ahriman61621,2023-11-09T23:58:32.000Z,"MAGAlodon
@ahriman61621
·
Nov 10",What is the deal with Rand Paul?  Some people are not agreeing with him in this lineup.,,8,2,4,[],https://twitter.com/ahriman61621/status/1722765646667153798
ֆꪖꪜꪖᧁꫀ,@WikiSavage,2023-11-09T23:58:19.000Z,"ֆꪖꪜꪖᧁꫀ
@WikiSavage
·
Nov 10","No surprise 
@GuntherEagleman
@liz_churchill10
@realstewpeters
@TuckerCarlson
@glennbeck
@DougAMacgregor
@dbongino
@elonmusk
Show more",⚔ ⚔,,,,[],https://twitter.com/WikiSavage/status/1722765592053322227
M J Brunson,@MeJuBrun,2023-11-09T23:54:51.000Z,"M J Brunson
@MeJuBrun
·
Nov 10
·","STOP THE INSANITY:
@SpeakerJohnson
 
@BasedMikeLee
 
@tedcruz
 
@Sen_JoeManchin
 
@chiproytx
 
@RepThomasMassie
 
@RandPaul
 
@SenJohnKennedy
 
@RepMTG
 
Show more",,,,,['https://pbs.twimg.com/media/F-hy26VWwAACjo3.jpg'],https://twitter.com/MeJuBrun/status/1722764719235223791
Sarah Truehart,@SarahTrueh52994,2023-11-09T23:52:41.000Z,"Sarah Truehart
@SarahTrueh52994
·
Nov 10","Rand Paul: This is a disaster for taxpayers https://youtu.be/kEa6P2G9NQ8?feature=shared… via 
@YouTube",,,,,[],https://twitter.com/SarahTrueh52994/status/1722764175116480960
stiigqelay,@stiigqelay88809,2023-11-09T23:47:30.000Z,"stiigqelay
@stiigqelay88809
·
Nov 10","Hail you're welcome to an exclusive club

Wall of Winners
@TomFitton
 @RandPaul
 @tedcruz
 @kayleighmcenany
 @NEWSMAX
 @paulinabru36449
 @elmawn13738
 @giannngc
 @kinano241516
 @luismor051023",➡,,,,[],https://twitter.com/stiigqelay88809/status/1722762872663794134
Sandy Louis,@SandyLouis79,2023-11-10T23:57:42.000Z,"Sandy Louis
@SandyLouis79
·
Nov 11",".
@mattgaetz
 @mtgreenee
 @chiproytx
 @RepThomasMassie
 
@RandPaul
 @tedcruz
 @HawleyMO
 @laurenboebert
 @DrPaulGosar
 
@Jim_Jordan
 @replouiegohmert
 @WendyRogersAZ
  @SenRonJohnson
 @SenJohnKennedy
 @RepAndyBiggsAZ
 @TomCottonAR
 @SpeakerMcCarthy
 @GOPoversight
 @HouseGOP
 @SenateGOP
 @RepLuna
…
Show more",🎗 💢 ⚜ ⚜ 💢 👉 👉 👉 👉,,,,[],https://twitter.com/SandyLouis79/status/1723127826725966217
Top Pun Reviews,@TopPunReviews,2023-11-10T23:57:18.000Z,"Top Pun Reviews
@TopPunReviews
·
Nov 11","Find out why 
@dbongino
 's #1 rule is #DontGetFed in the last Top Pun Review of the week for #PoliceState 
@DineshDSouza
 @Debber66
 @realDonaldTrump
 @yesnicksearcy
 @RandPaul
 @Jim_Jordan
 @POTUS
 @FBI
 @TheJusticeDept",,,,,[],https://twitter.com/TopPunReviews/status/1723127726243258584
Wulff Den Dad,@wwulffy,2023-11-10T23:47:06.000Z,"Wulff Den Dad
@wwulffy
·
Nov 11","I trust two people in government , Jim Jordan and Rand Paul ! The rest all give me pause ! Most want power and wealth and use their position to gain as much wealth and power as they can ! If Donald Trump did nothing else he exposed the deep state corruption.",,,,1,[],https://twitter.com/wwulffy/status/1723125156464255044
"Coy A. Flowers, MD, FACOG",@coyflowersmd,2023-11-10T23:46:50.000Z,"Coy A. Flowers, MD, FACOG
@coyflowersmd
·
Nov 11","#FixMedicareNow
#AMAmtg
@LeaderMcConnell
 
@RandPaul
 
@RepAndyBarr
 
@KYMedAssoc
 
@ACOGAction",,,,4,[],https://twitter.com/coyflowersmd/status/1723125091670647111
Jim,@J73Jim,2023-11-10T23:46:03.000Z,"Jim
@J73Jim
·
Nov 11","If you want to show the world how stupid you are: get your medical advice from MAGAt Traitor Greene and the Kentucky Russian Dr, Rand Paul.",,,,,['https://pbs.twimg.com/amplify_video_thumb/1723073440117039104/img/33ZCmkPgcKYztIfz.jpg'],https://twitter.com/J73Jim/status/1723124892348866975
Countess Alicia von Bismarck,@AliciaCountess,2023-11-11T23:52:29.000Z,"Countess Alicia von Bismarck
@AliciaCountess
·
Nov 12",Rand Paul,,,,,[],https://twitter.com/AliciaCountess/status/1723488902936481916
Joe Elector always TRUTH,@joeelector,2023-11-11T23:39:49.000Z,"Joe Elector always TRUTH
@joeelector
·
Nov 12","Unqualified to Lead a Costco Cafe > 
@AliMayorkas
 - Unhireable

https://youtu.be/4vh_8MNmpaY

Enjoy some Sad Sack Comedy on a Saturday Night. 

#DefundDHS
#RepealPATRIOTact
 
@RandPaul",,,,,[],https://twitter.com/joeelector/status/1723485711330844686
Ralph,@Southfloridabig,2023-11-11T23:14:57.000Z,"Ralph
@Southfloridabig
·
Nov 12","Is this poison?
@RandPaul
 
@iluminatibot
 
@mattgaetz
 
@SpeakerJohnson",🐩,,,1,[],https://twitter.com/Southfloridabig/status/1723479456398946807
SquidbillyCPO1 ALOHA! HOLA! SHALOM!,@SquidbillyCPO1,2023-11-11T22:44:15.000Z,"SquidbillyCPO1 ALOHA! HOLA! SHALOM!
@SquidbillyCPO1
·
Nov 12","Rand Paul is 100% wrong on this. Love the guy, but TikTok is a forieghn owned company and worse it is owned by the CCP and is digital cyanide. 
@RandPaul
 https://based-politics.com/2023/11/09/rand-paul-opposes-banning-tiktok-again/… via 
@Based
 Politics",✝ ⚓,,,1,[],https://twitter.com/SquidbillyCPO1/status/1723471728091824571
RandPaulClanker,@RandPaulClank,2023-11-11T22:38:14.000Z,"RandPaulClanker
@RandPaulClank
·
Nov 12","Bro I gotta move to Kentucky. Fuck the Free State. KY got 
@RandPaul
 and 
@RepThomasMassie
. All Free Staters whine about not having enough liberty then vote for a losing third party.",,1,,1,[],https://twitter.com/RandPaulClank/status/1723470214526857446
Linda Greene,@MImiGr33n3,2023-11-12T23:45:03.000Z,"Linda Greene
@MImiGr33n3
·
Nov 13","So 
@randpaul
 delivers letters from 
@realdonaldtrump
 to 
@KremlinRussia_E
! How sweet.

So who delivers 
@realdonaldtrump
’s  letters to Kim Jong Un? 

Also see senator “fake electors” there too! How the hell did the voters of WI re-elect 
@senronjohnson
? 

WHY",🖤 🤮 🥴 🤢 ♥ 🙄 🤮 💩 🤡 ❓,,,,[],https://twitter.com/MImiGr33n3/status/1723849420049965473
Rahul Manchanda,@RDM10005,2023-11-12T23:31:51.000Z,"Rahul Manchanda
@RDM10005
·
Nov 13","Trump lawyer Alina Habba claims 'radical Left liberals' do not care about facts or law https://msn.com/en-us/news/politics/trump-lawyer-alina-habba-claims-radical-left-liberals-do-not-care-about-facts-or-law/ar-AA1jOlhi?ocid=socialshare&cvid=f492ba96b7f342998f21302ab64bcdb7&ei=15… She's correct - Communists only believe in the ends justifying the means. That's why socialist laws are so dangerous as this gives them a vehicle to abuse. 
@RandPaul",,,,,[],https://twitter.com/RDM10005/status/1723846096819024172
Randy Gaudin,@SB_Wileyone,2023-11-12T23:11:12.000Z,"Randy Gaudin
@SB_Wileyone
·
Nov 13",Looks like Rand Paul's discarded wig,,,,,[],https://twitter.com/SB_Wileyone/status/1723840898667065618
My InfoLinda K. Marr,@LKmings,2023-11-12T22:47:33.000Z,"My InfoLinda K. Marr
@LKmings
·
Nov 13","I am proud of Jim Jordan, Ted Cruz, Rand Paul, plus so many others… so please don’t generalize about issues and think you know what we think!",🧵,,,,[],https://twitter.com/LKmings/status/1723834945943003460
Constitutionalist America First,@KMW_SaveAmerica,2023-11-12T22:43:50.000Z,"Constitutionalist America First
@KMW_SaveAmerica
·
Nov 13","Great interview with 
@RandPaul
 on multiple issues: Covid, Border, Trump trials, elections, etc.",,,,1,['https://pbs.twimg.com/amplify_video_thumb/1723011128232488962/img/EyIdBg4QbFBzBk9Z.jpg'],https://twitter.com/KMW_SaveAmerica/status/1723834011439513885
Jeanette Dorosh,@JED1_d,2023-11-13T23:55:13.000Z,"Jeanette Dorosh
@JED1_d
·
Nov 14","https://youtu.be/lh8eqi-8r94

FBI Director Christopher Wray came under fire for colluding with Big Tech to censor Americans' First Amendment rights. Of course, Sen. Rand Paul (R-KY) asked the pointed questions we ALL want the answers to.",,,,,[],https://twitter.com/JED1_d/status/1724214364322902424
Budd Schaefer,@Breacdonn11,2023-11-13T23:15:04.000Z,"Budd Schaefer
@Breacdonn11
·
Nov 14",Americans all would agree with Senator Rand Paul Kentucky!!,📺 👀,,,,['https://pbs.twimg.com/media/F-1smy2WwAA8rsi.jpg'],https://twitter.com/Breacdonn11/status/1724204262010605787
oulacharuwa,@oulacharuw39587,2023-11-13T23:12:07.000Z,"oulacharuwa
@oulacharuw39587
·
Nov 14","Good morning you're now a member of a special gathering

Your Time to Shine is Now.
@benshapiro
 @ksorbs
 @ThisIsKyleR
 @TomFitton
 @RandPaul
 @tedcruz
 @kayleighmcenany
 @NEWSMAX
 @BuTi9960
 @sturniolof4n",,,,,[],https://twitter.com/oulacharuw39587/status/1724203516363718870
John Bresnahan,@bresreports,2023-11-13T22:48:24.000Z,"John Bresnahan
@bresreports
·
Nov 14","Per 
@AndrewDesiderio
: 
@RandPaul
 opposes House GOP CR because it doesn’t cut spending, and says it’s going to cause a lot of problems with conservatives in both chambers. But Paul doesn’t say whether he’ll object to a time agreement to speed up final passage by Nov. 17",,2,6,13,['https://pbs.twimg.com/profile_images/1344728315769151488/-0XDUIW1_bigger.jpg'],https://twitter.com/bresreports/status/1724197548464746573
Anthony Adragna,@AnthonyAdragna,2023-11-13T22:45:30.000Z,"Anthony Adragna
@AnthonyAdragna
·
Nov 14",Rand Paul says he hasn’t decided if he’s slow down Johnson CR if it arrives in Senate,,,2,4,[],https://twitter.com/AnthonyAdragna/status/1724196819972903096
方舟子,@fangshimin,2023-11-14T23:52:41.000Z,"方舟子
@fangshimin
·
Nov 15",美国参议员拿以色列游说团体政治献金最多的是拜登，高达4百多万美元，其次是最近被抓的腐败参议员梅南德斯，第三是希拉里，第四、第五已退休，第六是麦康奈尔，第七是舒默。现任参议员中反对外援的Rand Paul拿得最少，拿了$6000。沃伦拿了30万，才当上参议员的宾州菲特曼已拿了24万，桑德斯拿了8万。,,23,49,150,[],https://twitter.com/fangshimin/status/1724576114486763838
Annie Gaddis,@GaddisAnni87341,2023-11-14T23:45:46.000Z,"Annie Gaddis
@GaddisAnni87341
·
Nov 15","Rand Paul; exposes AARP for putting seniors last.
""AARP strategically invests hundreds of millions of dollars in advertising and events that align with the Democratic Party's policy priorities, subtly influencing voting preferences.""
Choose AMAC over AARP!",,,,,[],https://twitter.com/GaddisAnni87341/status/1724574375049830682
𝕏alos,@zwiitt,2023-11-14T23:34:10.000Z,"𝕏alos
@zwiitt
·
Nov 15",Rand Paul’s neighbor: “Let’s do this!”,,,,2,['https://pbs.twimg.com/ext_tw_video_thumb/1724565559839277056/pu/img/NVJmn6rV6dbbK9oB.jpg'],https://twitter.com/zwiitt/status/1724571454271099281
Colorado Elf in Ohio,@ColoradoOhio,2023-11-14T23:24:08.000Z,"Colorado Elf in Ohio
@ColoradoOhio
·
Nov 15","If you can spare 34 mins. this is an excellent interview with 
@RandPaul
.  Thankful we have SOMEONE trying to hold Fauci and the gang accountable for all the Covid mistakes.",🎄 🎅 🎅 🎄,1,5,16,['https://pbs.twimg.com/media/F-1-TqLXgAE0s-k.jpg'],https://twitter.com/ColoradoOhio/status/1724568929001935071
PSI,@LuluSurvivedCA,2023-11-14T23:13:13.000Z,"PSI
@LuluSurvivedCA
·
Nov 15",HHS and NIH More Secretive Than CIA on COVID Origin Documents: Sen. Rand Paul,,,,,[],https://twitter.com/LuluSurvivedCA/status/1724566180961103964
